application_1475858388417_0934,7,38
application_1475858388417_0935,7,41
application_1475858388417_0936,7,44
application_1475858388417_0937,6,31
application_1475858388417_0938,5,43
application_1475858388417_0939,5,41
application_1475858388417_0940,6,38
application_1475858388417_0941,7,41
application_1475858388417_0942,6,39
application_1475858388417_0943,6,34
application_1475858388417_0944,6,38
application_1475858388417_0945,7,32
application_1475858388417_0946,5,43
application_1475858388417_0947,6,32
application_1475858388417_0948,6,41
application_1475858388417_0949,6,34
application_1475858388417_0950,12,44
application_1475858388417_0951,6,41
application_1475858388417_0952,11,38
application_1475858388417_0953,7,46
application_1475858388417_0954,7,39
application_1475858388417_0955,6,39
application_1475858388417_0956,10,35
application_1475858388417_0957,5,45
application_1475858388417_0958,6,45
application_1475858388417_0959,6,33
application_1475858388417_0960,7,37
application_1475858388417_0961,6,40
application_1475858388417_0962,8,43
application_1475858388417_0963,7,32
application_1475858388417_0964,6,37
application_1475858388417_0965,7,34
application_1475858388417_0966,5,33
application_1475858388417_0967,6,32
application_1475858388417_0968,6,36
application_1475858388417_0969,5,37
application_1475858388417_0970,6,43
application_1475858388417_0971,7,43
application_1475858388417_0972,9,33
application_1475858388417_0973,9,32
application_1475858388417_0974,7,33
application_1475858388417_0975,7,41
application_1475858388417_0976,8,38
application_1475858388417_0977,10,47
application_1475858388417_0978,7,36
application_1475858388417_0979,7,36
application_1475858388417_0980,7,40
application_1475858388417_0981,7,33
application_1475858388417_0982,6,42
application_1475858388417_0983,8,45
application_1475858388417_0984,10,38
application_1475858388417_0985,6,30
application_1475858388417_0986,5,35
application_1475858388417_0987,7,37
application_1475858388417_0988,5,39
application_1475858388417_0989,5,37
application_1475858388417_0990,6,34
application_1475858388417_0991,6,42
application_1475858388417_0992,8,38
application_1475858388417_0993,7,35
application_1475858388417_0994,7,41
application_1475858388417_0995,7,46
application_1475858388417_0996,7,40
application_1475858388417_0997,6,40
application_1475858388417_0998,7,36
application_1475858388417_0999,7,40
application_1475858388417_1000,7,34
application_1475858388417_1001,9,36
application_1475858388417_1002,6,32
application_1475858388417_1003,7,48
application_1475858388417_1004,5,36
application_1475858388417_1005,8,42
application_1475858388417_1006,7,44
application_1475858388417_1007,6,38
application_1475858388417_1008,9,39
application_1475858388417_1009,14,45
application_1475858388417_1010,9,34
application_1475858388417_1011,7,43
application_1475858388417_1012,6,36
application_1475858388417_1013,8,34
application_1475858388417_1014,7,44
application_1475858388417_1015,8,42
application_1475858388417_1016,8,36
application_1475858388417_1017,7,37
application_1475858388417_1018,12,41
application_1475858388417_1019,6,35
application_1475858388417_1020,7,42
application_1475858388417_1021,8,36
application_1475858388417_1022,6,37
application_1475858388417_1023,6,35
application_1475858388417_1024,6,45
application_1475858388417_1025,7,35
application_1475858388417_1026,8,44
application_1475858388417_1027,9,42
application_1475858388417_1028,11,31
application_1475858388417_1029,9,35
application_1475858388417_1030,11,36
application_1475858388417_1031,6,39
application_1475858388417_1032,12,40
application_1475858388417_1033,5,37
application_1475858388417_1034,17,42
application_1475858388417_1035,12,43
application_1475858388417_1036,7,45
application_1475858388417_1037,5,38
application_1475858388417_1038,5,33
application_1475858388417_1039,6,39
application_1475858388417_1040,15,36
application_1475858388417_1041,5,45
application_1475858388417_1042,6,35
application_1475858388417_1043,6,48
application_1475858388417_1044,6,38
application_1475858388417_1045,7,31
application_1475858388417_1046,6,38
application_1475858388417_1047,6,31
application_1475858388417_1048,6,32
application_1475858388417_1049,7,31
application_1475858388417_1050,6,38
application_1475858388417_1051,6,32
application_1475858388417_1052,6,34
application_1475858388417_1053,5,33
application_1475858388417_1054,6,32
application_1475858388417_1055,5,33
application_1475858388417_1056,6,33
application_1475858388417_1057,7,36
application_1475858388417_1058,5,33
application_1475858388417_1059,7,38
application_1475858388417_1060,6,38
application_1475858388417_1061,6,37
application_1475858388417_1062,8,31
application_1475858388417_1063,6,38
application_1475858388417_1064,5,34
application_1475858388417_1065,6,42
application_1475858388417_1066,6,38
application_1475858388417_1067,6,32
application_1475858388417_1068,6,34
application_1475858388417_1069,6,36
application_1475858388417_1070,7,45
application_1475858388417_1071,8,36
application_1475858388417_1072,6,46
application_1475858388417_1073,6,39
application_1475858388417_1074,7,44
application_1475858388417_1075,7,39
application_1475858388417_1076,9,41
application_1475858388417_1077,11,41
application_1475858388417_1078,7,35
application_1475858388417_1079,7,43
application_1475858388417_1080,6,36
application_1475858388417_1081,6,33
application_1475858388417_1082,5,44
application_1475858388417_1083,5,33
application_1475858388417_1084,5,31
application_1475858388417_1085,5,39
application_1475858388417_1086,6,33
application_1475858388417_1087,7,41
application_1475858388417_1088,6,39
application_1475858388417_1089,6,41
application_1475858388417_1090,6,31
application_1475858388417_1091,7,43
application_1475858388417_1092,6,41
application_1475858388417_1093,7,50
application_1475858388417_1094,7,30
application_1475858388417_1095,10,49
application_1475858388417_1096,6,40
application_1475858388417_1097,8,39
application_1475858388417_1098,7,45
application_1475858388417_1099,6,41
application_1475858388417_1100,6,38
application_1475858388417_1101,7,52
application_1475858388417_1102,7,51
application_1475858388417_1103,6,39
application_1475858388417_1104,7,47
application_1475858388417_1105,6,44
application_1475858388417_1106,7,34
application_1475858388417_1107,7,45
application_1475858388417_1108,17,46
application_1475858388417_1109,5,48
application_1475858388417_1110,5,44
application_1475858388417_1111,5,38
application_1475858388417_1112,5,32
application_1475858388417_1113,8,37
application_1475858388417_1114,8,47
application_1475858388417_1115,6,45
application_1475858388417_1116,6,42
application_1475858388417_1117,8,37
application_1475858388417_1118,7,40
application_1475858388417_1119,9,42
application_1475858388417_1120,5,39
application_1475858388417_1121,8,41
application_1475858388417_1122,10,31
application_1475858388417_1123,5,40
application_1475858388417_1124,9,43
application_1475858388417_1125,5,37
application_1475858388417_1126,6,35
application_1475858388417_1127,6,38
application_1475858388417_1128,5,53
application_1475858388417_1129,6,42
application_1475858388417_1130,6,33
application_1475858388417_1131,6,32
application_1475858388417_1132,6,34
application_1475858388417_1133,6,31
application_1475858388417_1134,9,40
application_1475858388417_1135,6,33
application_1475858388417_1136,7,32
application_1475858388417_1137,7,34
application_1475858388417_1138,6,33
application_1475858388417_1139,6,40
application_1475858388417_1140,6,40
application_1475858388417_1141,5,32
application_1475858388417_1142,7,40
application_1475858388417_1143,5,33
application_1475858388417_1144,7,41
application_1475858388417_1145,7,37
application_1475858388417_1146,7,31
application_1475858388417_1147,7,39
application_1475858388417_1148,7,33
application_1475858388417_1149,5,33
application_1475858388417_1150,5,33
application_1475858388417_1151,5,39
application_1475858388417_1152,6,30
application_1475858388417_1153,6,32
application_1475858388417_1154,7,40
application_1475858388417_1155,5,41
application_1475858388417_1156,5,41
application_1475858388417_1157,5,39
application_1475858388417_1158,5,42
application_1475858388417_1159,7,35
application_1475858388417_1160,7,31
application_1475858388417_1161,5,31
application_1475858388417_1162,7,30
application_1475858388417_1163,5,39
application_1475858388417_1164,5,40
application_1475858388417_1165,6,39
application_1475858388417_1166,6,40
application_1475858388417_1167,5,34
application_1475858388417_1168,6,38
application_1475858388417_1169,5,32
application_1475858388417_1170,5,42
application_1475858388417_1171,6,41
application_1475858388417_1172,6,36
application_1475858388417_1173,5,41
application_1475858388417_1174,6,39
application_1475858388417_1175,6,37
application_1475858388417_1176,5,40
application_1475858388417_1177,7,35
application_1475858388417_1178,7,32
application_1475858388417_1179,6,42
application_1475858388417_1180,6,44
application_1475858388417_1181,7,33
application_1475858388417_1182,6,43
application_1475858388417_1183,6,42
application_1475858388417_1184,5,38
application_1475858388417_1185,5,42
application_1475858388417_1186,6,31
application_1475858388417_1187,6,31
application_1475858388417_1188,7,37
application_1475858388417_1189,4,36
application_1475858388417_1190,6,35
application_1475858388417_1191,6,40
application_1475858388417_1192,7,39
application_1475858388417_1193,6,41
application_1475858388417_1194,6,35
application_1475858388417_1195,6,34
application_1475858388417_1196,5,33
application_1475858388417_1197,5,34
application_1475858388417_1198,7,32
application_1475858388417_1199,6,39
application_1475858388417_1200,6,39
application_1475858388417_1201,7,31
application_1475858388417_1202,8,36
application_1475858388417_1203,8,31
application_1475858388417_1204,7,41
application_1475858388417_1205,5,37
application_1475858388417_1206,7,40
application_1475858388417_1207,5,31
application_1475858388417_1208,7,39
application_1475858388417_1209,6,40
application_1475858388417_1210,7,32
application_1475858388417_1211,4,39
application_1475858388417_1212,6,39
application_1475858388417_1213,6,41
application_1475858388417_1214,6,54
application_1475858388417_1215,7,53
application_1475858388417_1216,6,55
application_1475858388417_1217,6,45
application_1475858388417_1218,6,51
application_1475858388417_1219,7,46
application_1475858388417_1220,6,51
application_1475858388417_1221,7,64
application_1475858388417_1222,7,57
application_1475858388417_1223,7,54
application_1475858388417_1224,7,50
application_1475858388417_1225,7,47
application_1475858388417_1226,7,57
application_1475858388417_1227,7,53
application_1475858388417_1228,6,63
application_1475858388417_1229,14,45
application_1475858388417_1230,6,62
application_1475858388417_1231,11,50
application_1475858388417_1232,6,57
application_1475858388417_1233,5,62
application_1475858388417_1234,7,56
application_1475858388417_1235,5,67
application_1475858388417_1236,5,61
application_1475858388417_1237,6,48
application_1475858388417_1238,6,47
application_1475858388417_1239,6,53
application_1475858388417_1240,7,50
application_1475858388417_1241,6,56
application_1475858388417_1242,7,53
application_1475858388417_1243,7,50
application_1475858388417_1244,6,58
application_1475858388417_1245,8,54
application_1475858388417_1246,7,52
application_1475858388417_1247,6,62
application_1475858388417_1248,7,59
application_1475858388417_1249,7,59
application_1475858388417_1250,5,61
application_1475858388417_1251,6,60
application_1475858388417_1252,7,57
application_1475858388417_1255,6,56
application_1475858388417_1253,11,50
application_1475858388417_1254,8,48
application_1475858388417_1256,8,46
application_1475858388417_1257,5,62
application_1475858388417_1258,7,63
application_1475858388417_1259,6,54
application_1475858388417_1260,6,63
application_1475858388417_1261,6,62
application_1475858388417_1262,7,57
application_1475858388417_1264,8,55
application_1475858388417_1263,8,45
application_1475858388417_1265,8,46
application_1475858388417_1266,8,51
application_1475858388417_1269,8,51
application_1475858388417_1268,10,45
application_1475858388417_1267,10,45
application_1475858388417_1270,8,58
application_1475858388417_1271,30,43
application_1475858388417_1272,22,49
application_1475858388417_1273,16,50
application_1475858388417_1274,16,59
application_1475858388417_1275,13,47
application_1475858388417_1276,15,46
application_1475858388417_1277,7,46
application_1475858388417_1278,8,44
application_1475858388417_1279,7,55
application_1475858388417_1280,6,53
application_1475858388417_1281,14,41
application_1475858388417_1282,5,36
application_1475858388417_1283,9,34
application_1475858388417_1284,9,40
application_1475858388417_1285,5,42
application_1475858388417_1286,5,33
application_1475858388417_1287,7,30
application_1475858388417_1288,5,38
application_1475858388417_1289,6,47
application_1475858388417_1290,7,34
application_1475858388417_1291,5,29
application_1475858388417_1292,7,41
application_1475858388417_1293,6,41
application_1475858388417_1294,7,40
application_1475858388417_1295,9,32
application_1475858388417_1296,6,42
application_1475858388417_1297,5,33
application_1475858388417_1298,6,37
application_1475858388417_1299,6,41
application_1475858388417_1300,6,38
application_1475858388417_1301,5,41
application_1475858388417_1302,6,38
application_1475858388417_1303,6,35
application_1475858388417_1304,6,37
application_1475858388417_1305,5,41
application_1475858388417_1306,5,40
application_1475858388417_1307,6,31
application_1475858388417_1308,5,38
application_1475858388417_1309,5,40
application_1475858388417_1310,7,32
application_1475858388417_1311,7,30
application_1475858388417_1312,5,34
application_1475858388417_1313,6,38
application_1475858388417_1314,7,41
application_1475858388417_1315,6,38
application_1475858388417_1316,6,32
application_1475858388417_1317,5,32
application_1475858388417_1318,5,31
application_1475858388417_1319,6,34
application_1475858388417_1320,7,33
application_1475858388417_1321,5,39
application_1475858388417_1322,6,30
application_1475858388417_1323,6,39
application_1475858388417_1324,7,36
application_1475858388417_1325,6,31
application_1475858388417_1326,6,33
application_1475858388417_1327,5,39
application_1475858388417_1328,7,40
application_1475858388417_1329,6,29
application_1475858388417_1330,6,43
application_1475858388417_1331,5,39
application_1475858388417_1332,7,41
application_1475858388417_1333,6,42
application_1475858388417_1334,6,42
application_1475858388417_1335,5,34
application_1475858388417_1336,7,38
application_1475858388417_1337,6,40
application_1475858388417_1338,6,39
application_1475858388417_1339,6,31
application_1475858388417_1340,6,37
application_1475858388417_1341,7,40
application_1475858388417_1342,5,40
application_1475858388417_1343,6,39
application_1475858388417_1344,5,33
application_1475858388417_1345,6,39
application_1475858388417_1346,5,36
application_1475858388417_1347,5,33
application_1475858388417_1348,6,40
application_1475858388417_1349,5,42
application_1475858388417_1350,5,43
application_1475858388417_1351,5,32
application_1475858388417_1352,6,29
application_1475858388417_1353,5,41
application_1475858388417_1354,6,40
application_1475858388417_1355,5,39
application_1475858388417_1356,5,33
application_1475858388417_1357,6,41
application_1475858388417_1358,5,33
application_1475858388417_1359,6,36
application_1475858388417_1360,6,38
application_1475858388417_1361,6,45
application_1475858388417_1362,6,33
application_1475858388417_1363,6,31
application_1475858388417_1364,5,35
application_1475858388417_1365,5,43
application_1475858388417_1366,7,35
application_1475858388417_1367,7,40
application_1475858388417_1369,6,32
application_1475858388417_1368,6,38
application_1475858388417_1370,6,42
application_1475858388417_1371,6,36
application_1475858388417_1372,5,35
application_1475858388417_1373,6,31
application_1475858388417_1374,6,40
application_1475858388417_1375,8,40
application_1475858388417_1376,6,43
application_1475858388417_1377,6,42
application_1475858388417_1378,10,40
application_1475858388417_1379,8,46
application_1475858388417_1380,6,39
application_1475858388417_1381,6,40
application_1475858388417_1383,7,31
application_1475858388417_1382,7,39
application_1475858388417_1384,8,33
application_1475858388417_1385,5,43
application_1475858388417_1386,6,38
application_1475858388417_1387,6,30
application_1475858388417_1388,6,32
application_1475858388417_1389,7,33
application_1475858388417_1390,5,33
application_1475858388417_1391,6,40
application_1475858388417_1392,6,41
application_1475858388417_1393,6,30
application_1475858388417_1394,6,37
application_1475858388417_1395,7,33
application_1475858388417_1396,5,32
application_1475858388417_1397,6,36
application_1475858388417_1398,7,33
application_1475858388417_1399,6,32
application_1475858388417_1400,7,39
application_1475858388417_1401,6,35
application_1475858388417_1402,6,39
application_1475858388417_1403,6,34
application_1475858388417_1404,7,35
application_1475858388417_1405,5,37
application_1475858388417_1406,6,37
application_1475858388417_1407,7,35
application_1475858388417_1408,6,34
application_1475858388417_1409,6,33
application_1475858388417_1410,5,34
application_1475858388417_1411,7,41
application_1475858388417_1412,8,30
application_1475858388417_1413,7,31
application_1475858388417_1414,5,34
application_1475858388417_1415,5,34
application_1475858388417_1416,5,39
application_1475858388417_1417,7,31
application_1475858388417_1418,6,37
application_1475858388417_1419,6,36
application_1475858388417_1420,7,43
application_1475858388417_1421,6,32
application_1475858388417_1422,5,36
application_1475858388417_1423,7,35
application_1475858388417_1424,6,37
application_1475858388417_1425,6,31
application_1475858388417_1426,6,36
application_1475858388417_1427,5,39
application_1475858388417_1428,6,33
application_1475858388417_1429,5,38
application_1475858388417_1430,5,41
application_1475858388417_1431,5,47
application_1475858388417_1432,6,36
application_1475858388417_1433,6,30
application_1475858388417_1434,6,35
application_1475858388417_1435,6,31
application_1475858388417_1436,6,38
application_1475858388417_1437,5,32
application_1475858388417_1438,5,33
application_1475858388417_1439,6,32
application_1475858388417_1440,5,39
application_1475858388417_1441,5,40
application_1475858388417_1442,7,30
application_1475858388417_1443,6,36
application_1475858388417_1444,5,40
application_1475858388417_1445,5,33
application_1475858388417_1446,7,31
application_1475858388417_1447,4,38
application_1475858388417_1448,5,38
application_1475858388417_1449,7,37
application_1475858388417_1450,11,35
application_1475858388417_1451,6,35
application_1475858388417_1452,5,32
application_1475858388417_1453,6,40
application_1475858388417_1454,6,34
application_1475858388417_1455,6,40
application_1475858388417_1456,5,35
application_1475858388417_1457,5,37
application_1475858388417_1458,5,33
application_1475858388417_1459,7,32
application_1475858388417_1460,5,33
application_1475858388417_1461,5,38
application_1475858388417_1462,6,36
application_1475858388417_1463,6,36
application_1475858388417_1464,7,39
application_1475858388417_1465,6,39
application_1475858388417_1466,6,37
application_1475858388417_1467,7,38
application_1475858388417_1468,6,29
application_1475858388417_1469,6,33
application_1475858388417_1470,6,39
application_1475858388417_1471,7,41
application_1475858388417_1472,6,32
application_1475858388417_1473,8,33
application_1475858388417_1474,5,44
application_1475858388417_1475,5,40
application_1475858388417_1476,7,33
application_1475858388417_1477,6,40
application_1475858388417_1478,6,39
application_1475858388417_1479,6,42
application_1475858388417_1480,6,37
application_1475858388417_1481,6,37
application_1475858388417_1482,6,36
application_1475858388417_1483,6,32
application_1475858388417_1484,5,34
application_1475858388417_1485,6,35
application_1475858388417_1486,5,40
application_1475858388417_1487,6,35
application_1475858388417_1488,5,32
application_1475858388417_1489,6,39
application_1475858388417_1490,7,32
application_1475858388417_1491,8,38
application_1475858388417_1492,7,43
application_1475858388417_1493,5,33
application_1475858388417_1494,6,40
application_1475858388417_1495,5,39
application_1475858388417_1496,7,33
application_1475858388417_1497,6,38
application_1475858388417_1498,5,31
application_1475858388417_1499,5,37
application_1475858388417_1500,6,45
application_1475858388417_1501,5,39
application_1475858388417_1502,5,44
application_1475858388417_1503,7,35
application_1475858388417_1504,6,41
application_1475858388417_1505,6,31
application_1475858388417_1506,6,33
application_1475858388417_1507,8,35
application_1475858388417_1508,7,33
application_1475858388417_1509,6,38
application_1475858388417_1510,6,35
application_1475858388417_1511,8,38
application_1475858388417_1512,5,34
application_1475858388417_1513,5,41
application_1475858388417_1514,7,32
application_1475858388417_1515,9,37
application_1475858388417_1516,5,34
application_1475858388417_1517,7,32
application_1475858388417_1518,7,35
application_1475858388417_1519,6,32
application_1475858388417_1520,5,37
application_1475858388417_1521,5,41
application_1475858388417_1522,5,33
application_1475858388417_1523,6,37
application_1475858388417_1524,6,32
application_1475858388417_1525,6,35
application_1475858388417_1526,6,34
application_1475858388417_1527,6,37
application_1475858388417_1528,6,32
application_1475858388417_1529,6,37
application_1475858388417_1530,5,42
application_1475858388417_1531,5,33
application_1475858388417_1532,6,32
application_1475858388417_1533,6,44
application_1475858388417_1534,9,33
application_1475858388417_1535,5,33
application_1475858388417_1536,6,38
application_1475858388417_1537,6,37
application_1475858388417_1538,6,38
application_1475858388417_1539,6,31
application_1475858388417_1540,6,38
application_1475858388417_1541,6,33
application_1475858388417_1542,8,32
application_1475858388417_1543,7,31
application_1475858388417_1544,6,40
application_1475858388417_1545,6,32
application_1475858388417_1546,5,32
application_1475858388417_1547,7,29
application_1475858388417_1548,5,36
application_1475858388417_1549,6,35
application_1475858388417_1550,6,35
application_1475858388417_1551,6,39
application_1475858388417_1552,6,31
application_1475858388417_1553,5,40
application_1475858388417_1554,7,33
application_1475858388417_1555,7,36
application_1475858388417_1556,7,36
application_1475858388417_1557,5,34
application_1475858388417_1558,6,32
application_1475858388417_1559,7,36
application_1475858388417_1560,5,32
application_1475858388417_1561,7,38
application_1475858388417_1562,5,33
application_1475858388417_1563,7,32
application_1475858388417_1564,5,30
application_1475858388417_1565,7,41
application_1475858388417_1566,6,33
application_1475858388417_1567,6,32
application_1475858388417_1568,5,37
application_1475858388417_1569,5,32
application_1475858388417_1570,6,35
application_1475858388417_1571,6,32
application_1475858388417_1572,6,39
application_1475858388417_1573,6,34
application_1475858388417_1574,6,32
application_1475858388417_1575,5,36
application_1475858388417_1576,6,34
application_1475858388417_1577,7,33
application_1475858388417_1578,11,34
application_1475858388417_1579,6,40
application_1475858388417_1580,12,43
application_1475858388417_1581,9,40
application_1475858388417_1582,6,39
application_1475858388417_1583,5,41
application_1475858388417_1584,5,41
application_1475858388417_1585,7,40
application_1475858388417_1586,7,39
application_1475858388417_1587,6,32
application_1475858388417_1588,6,40
application_1475858388417_1589,5,34
application_1475858388417_1590,8,38
application_1475858388417_1591,6,38
application_1475858388417_1592,6,41
application_1475858388417_1593,5,38
application_1475858388417_1594,6,33
application_1475858388417_1595,6,41
application_1475858388417_1596,6,33
application_1475858388417_1597,6,34
application_1475858388417_1598,6,36
application_1475858388417_1599,5,32
application_1475858388417_1600,5,44
application_1475858388417_1601,5,39
application_1475858388417_1602,6,37
application_1475858388417_1603,5,33
application_1475858388417_1604,5,34
application_1475858388417_1605,6,33
application_1475858388417_1606,6,33
application_1475858388417_1607,6,32
application_1475858388417_1608,5,36
application_1475858388417_1609,7,33
application_1475858388417_1610,7,34
application_1475858388417_1611,5,41
application_1475858388417_1612,7,38
application_1475858388417_1613,5,39
application_1475858388417_1614,5,44
application_1475858388417_1615,6,37
application_1475858388417_1616,6,32
application_1475858388417_1617,6,41
application_1475858388417_1618,6,32
application_1475858388417_1619,5,38
application_1475858388417_1620,12,33
application_1475858388417_1621,5,33
application_1475858388417_1622,11,39
application_1475858388417_1623,14,44
application_1475858388417_1624,5,38
application_1475858388417_1625,5,37
application_1475858388417_1626,6,42
application_1475858388417_1627,6,35
application_1475858388417_1628,5,34
application_1475858388417_1629,6,46
application_1475858388417_1630,5,43
application_1475858388417_1631,5,38
application_1475858388417_1632,7,44
application_1475858388417_1633,6,42
application_1475858388417_1634,6,53
application_1475858388417_1635,7,46
application_1475858388417_1636,6,51
application_1475858388417_1637,7,55
application_1475858388417_1638,7,58
application_1475858388417_1639,6,64
application_1475858388417_1640,6,52
application_1475858388417_1641,7,59
application_1475858388417_1642,6,54
application_1475858388417_1643,12,62
application_1475858388417_1644,8,59
application_1475858388417_1645,7,57
application_1475858388417_1647,6,53
application_1475858388417_1646,6,59
application_1475858388417_1648,8,55
application_1475858388417_1649,7,65
application_1475858388417_1650,6,60
application_1475858388417_1651,6,56
application_1475858388417_1652,6,57
application_1475858388417_1653,6,61
application_1475858388417_1654,7,52
application_1475858388417_1655,7,50
application_1475858388417_1656,8,53
application_1475858388417_1657,8,57
application_1475858388417_1658,6,59
application_1475858388417_1661,7,58
application_1475858388417_1659,5,52
application_1475858388417_1660,6,52
application_1475858388417_1662,6,61
application_1475858388417_1663,6,65
application_1475858388417_1664,7,57
application_1475858388417_1665,11,61
application_1475858388417_1666,7,64
application_1475858388417_1667,6,58
application_1475858388417_1668,8,62
application_1475858388417_1669,7,55
application_1475858388417_1670,7,55
application_1475858388417_1671,6,53
application_1475858388417_1672,9,55
application_1475858388417_1673,8,58
application_1475858388417_1674,7,66
application_1475858388417_1675,7,73
application_1475858388417_1676,7,54
application_1475858388417_1677,20,59
application_1475858388417_1678,8,56
application_1475858388417_1679,7,61
application_1475858388417_1680,7,64
application_1475858388417_1681,7,63
application_1475858388417_1682,9,62
application_1475858388417_1683,8,65
application_1475858388417_1684,9,61
application_1475858388417_1686,9,59
application_1475858388417_1685,18,51
application_1475858388417_1688,11,60
application_1475858388417_1687,6,56
application_1475858388417_1689,11,55
application_1475858388417_1690,6,67
application_1475858388417_1691,9,62
application_1475858388417_1692,7,50
application_1475858388417_1693,6,52
application_1475858388417_1694,5,50
application_1475858388417_1695,10,68
application_1475858388417_1696,7,48
application_1475858388417_1697,7,58
application_1475858388417_1698,7,58
application_1475858388417_1699,6,67
application_1475858388417_1700,5,58
application_1475858388417_1701,9,47
application_1475858388417_1702,6,64
application_1475858388417_1703,6,66
application_1475858388417_1704,6,49
application_1475858388417_1705,7,43
application_1475858388417_1706,7,57
application_1475858388417_1707,13,54
application_1475858388417_1708,11,52
application_1475858388417_1709,8,53
application_1475858388417_1710,8,54
application_1475858388417_1711,6,48
application_1475858388417_1712,8,49
application_1475858388417_1713,7,47
application_1475858388417_1714,6,48
application_1475858388417_1715,8,44
application_1475858388417_1716,8,41
application_1475858388417_1717,6,64
application_1475858388417_1718,9,37
application_1475858388417_1719,8,59
application_1475858388417_1720,6,59
application_1475858388417_1721,10,59
application_1475858388417_1722,10,49
application_1475858388417_1724,9,45
application_1475858388417_1723,7,39
application_1475858388417_1725,7,56
application_1475858388417_1726,8,39
application_1475858388417_1727,27,32
application_1475858388417_1728,8,54
application_1475858388417_1729,5,54
application_1475858388417_1730,8,48
application_1475858388417_1731,13,36
application_1475858388417_1732,9,45
application_1475858388417_1733,7,49
application_1475858388417_1735,7,36
application_1475858388417_1734,6,35
application_1475858388417_1736,7,43
application_1475858388417_1737,5,44
application_1475858388417_1738,5,57
application_1475858388417_1739,8,36
application_1475858388417_1740,13,39
application_1475858388417_1741,6,40
application_1475858388417_1742,8,32
application_1475858388417_1743,5,38
application_1475858388417_1744,6,44
application_1475858388417_1745,8,43
application_1475858388417_1746,7,41
application_1475858388417_1747,7,43
application_1475858388417_1748,5,35
application_1475858388417_1749,7,35
application_1475858388417_1750,6,35
application_1475858388417_1751,7,32
application_1475858388417_1752,6,32
application_1475858388417_1753,6,40
application_1475858388417_1754,6,35
application_1475858388417_1755,12,32
application_1475858388417_1756,5,29
application_1475858388417_1757,6,41
application_1475858388417_1758,6,38
application_1475858388417_1759,6,31
application_1475858388417_1760,7,35
application_1475858388417_1761,7,33
application_1475858388417_1762,6,36
application_1475858388417_1763,6,36
application_1475858388417_1764,7,31
application_1475858388417_1765,6,39
application_1475858388417_1766,6,32
application_1475858388417_1767,6,31
application_1475858388417_1768,6,36
application_1475858388417_1769,5,33
application_1475858388417_1770,7,40
application_1475858388417_1772,7,40
application_1475858388417_1771,5,42
application_1475858388417_1773,5,34
application_1475858388417_1774,6,31
application_1475858388417_1775,6,31
application_1475858388417_1776,5,40
application_1475858388417_1777,8,40
application_1475858388417_1778,10,39
application_1475858388417_1779,6,40
application_1475858388417_1780,6,31
application_1475858388417_1781,6,32
application_1475858388417_1782,6,41
application_1475858388417_1783,6,37
application_1475858388417_1784,7,33
application_1475858388417_1785,7,37
application_1475858388417_1786,5,41
application_1475858388417_1787,6,40
application_1475858388417_1788,5,36
application_1475858388417_1789,5,43
application_1475858388417_1790,6,42
application_1475858388417_1791,7,41
application_1475858388417_1792,8,31
application_1475858388417_1793,6,38
application_1475858388417_1794,6,39
application_1475858388417_1795,8,43
application_1475858388417_1796,7,37
application_1475858388417_1797,6,40
application_1475858388417_1798,6,42
application_1475858388417_1799,6,40
application_1475858388417_1800,7,40
application_1475858388417_1801,7,33
application_1475858388417_1802,5,45
application_1475858388417_1803,5,30
application_1475858388417_1804,7,36
application_1475858388417_1805,10,39
application_1475858388417_1806,6,32
application_1475858388417_1807,5,45
application_1475858388417_1808,5,42
application_1475858388417_1809,6,38
application_1475858388417_1810,5,34
application_1475858388417_1811,6,34
application_1475858388417_1812,6,38
application_1475858388417_1813,6,35
application_1475858388417_1814,5,32
application_1475858388417_1815,5,45
application_1475858388417_1816,6,33
application_1475858388417_1817,6,41
application_1475858388417_1818,6,42
application_1475858388417_1819,5,44
application_1475858388417_1820,7,31
application_1475858388417_1821,6,31
application_1475858388417_1822,6,41
application_1475858388417_1823,5,34
application_1475858388417_1825,6,39
application_1475858388417_1824,6,39
application_1475858388417_1826,5,34
application_1475858388417_1827,7,36
application_1475858388417_1828,6,41
application_1475858388417_1829,6,34
application_1475858388417_1830,6,42
application_1475858388417_1831,6,31
application_1475858388417_1832,5,42
application_1475858388417_1833,6,32
application_1475858388417_1834,6,30
application_1475858388417_1835,7,35
application_1475858388417_1836,6,31
application_1475858388417_1837,6,37
application_1475858388417_1838,6,37
application_1475858388417_1839,5,35
application_1475858388417_1840,5,40
application_1475858388417_1841,6,38
application_1475858388417_1842,6,31
application_1475858388417_1843,5,31
application_1475858388417_1844,5,40
application_1475858388417_1845,6,42
application_1475858388417_1846,5,41
application_1475858388417_1847,8,29
application_1475858388417_1848,6,30
application_1475858388417_1849,6,31
application_1475858388417_1850,5,33
application_1475858388417_1851,6,31
application_1475858388417_1852,7,39
application_1475858388417_1853,6,38
application_1475858388417_1854,5,38
application_1475858388417_1855,6,39
application_1475858388417_1856,5,37
application_1475858388417_1857,5,32
application_1475858388417_1858,5,31
application_1475858388417_1859,7,38
application_1475858388417_1860,5,32
application_1475858388417_1861,7,36
application_1475858388417_1862,5,40
application_1475858388417_1863,7,31
application_1475858388417_1864,7,36
application_1475858388417_1865,6,29
application_1475858388417_1866,5,32
