application_1487366385863_0993,6,127
application_1487366385863_0996,6,526
application_1487366385863_0994,46,286
application_1487366385863_0999,7,507
application_1487366385863_1001,8,99
application_1487366385863_1000,60,353
application_1487366385863_0991,8,280
application_1487366385863_0998,7,59
application_1487366385863_0995,5,89
application_1487366385863_1002,6,426
application_1487366385863_0997,5,281
application_1487366385863_1005,47,5
application_1487366385863_1011,7,70
application_1487366385863_1004,34,310
application_1487366385863_1014,7,108
application_1487366385863_1012,53,165
application_1487366385863_1013,33,85
application_1487366385863_1006,10,316
application_1487366385863_1015,84,6
application_1487366385863_1003,5,8
application_1487366385863_1010,5,99
application_1487366385863_1008,15,87
application_1487366385863_1020,5,131
application_1487366385863_1016,5,255
application_1487366385863_1007,7,250
application_1487366385863_1009,10,266
application_1487366385863_1021,43,137
application_1487366385863_1018,4,206
application_1487366385863_1026,6,6
application_1487366385863_1019,9,86
application_1487366385863_1032,79,79
application_1487366385863_1029,6,76
application_1487366385863_1022,6,5
application_1487366385863_1017,7,77
application_1487366385863_1030,71,159
application_1487366385863_1024,8,158
application_1487366385863_1023,6,156
application_1487366385863_1025,8,37
application_1487366385863_1031,135,60
application_1487366385863_1033,9,181
application_1487366385863_1034,4,38
application_1487366385863_1028,6,166
application_1487366385863_1038,50,84
application_1487366385863_1037,127,75
application_1487366385863_1040,19,162
application_1487366385863_1027,6,166
application_1487366385863_1042,6,81
application_1487366385863_1035,6,106
application_1487366385863_1039,35,246
application_1487366385863_1044,4,153
application_1487366385863_1036,28,71
application_1487366385863_1049,7,15
application_1487366385863_1046,41,115
application_1487366385863_1047,107,68
application_1487366385863_1048,25,98
application_1487366385863_1045,18,67
application_1487366385863_1050,23,109
application_1487366385863_1043,27,104
application_1487366385863_1041,44,153
application_1487366385863_1051,4,91
application_1487366385863_1053,5,130
application_1487366385863_1052,8,83
application_1487366385863_1055,5,186
application_1487366385863_1056,5,51
application_1487366385863_1058,4,166
application_1487366385863_1054,19,31
application_1487366385863_1057,38,216
application_1487366385863_1060,5,53
application_1487366385863_1061,7,85
application_1487366385863_1062,8,105
application_1487366385863_1059,4,146
application_1487366385863_1063,6,143
application_1487366385863_1064,5,12
application_1487366385863_1065,6,145
application_1487366385863_1066,6,160
application_1487366385863_1068,6,144
application_1487366385863_1067,6,68
application_1487366385863_1074,5,236
application_1487366385863_1075,6,80
application_1487366385863_1083,5,151
application_1487366385863_1071,24,99
application_1487366385863_1077,4,105
application_1487366385863_1085,19,85
application_1487366385863_1079,16,179
application_1487366385863_1088,7,131
application_1487366385863_1086,12,176
application_1487366385863_1076,6,119
application_1487366385863_1092,12,13
application_1487366385863_1069,5,123
application_1487366385863_1070,5,264
application_1487366385863_1072,5,8
application_1487366385863_1073,15,137
application_1487366385863_1091,5,100
application_1487366385863_1084,11,90
application_1487366385863_1081,7,87
application_1487366385863_1080,4,84
application_1487366385863_1082,6,99
application_1487366385863_1087,6,118
application_1487366385863_1078,14,116
application_1487366385863_1090,12,127
application_1487366385863_1089,7,83
application_1487366385863_1093,9,81
application_1487366385863_1094,21,206
application_1487366385863_1095,4,251
application_1487366385863_1096,9,112
application_1487366385863_1097,16,11
application_1487366385863_1099,5,130
application_1487366385863_1098,13,13
application_1487366385863_1100,9,118
application_1487366385863_1101,6,14
application_1487366385863_1102,7,117
application_1487366385863_1103,12,94
application_1487366385863_1107,10,80
application_1487366385863_1104,6,119
application_1487366385863_1105,6,157
application_1487366385863_1106,5,43
application_1487366385863_1108,14,94
application_1487366385863_1109,9,198
application_1487366385863_1110,6,120
application_1487366385863_1111,10,101
application_1487366385863_1112,11,101
application_1487366385863_1115,4,100
application_1487366385863_1113,7,115
application_1487366385863_1114,10,192
application_1487366385863_1116,6,96
application_1487366385863_1117,7,123
application_1487366385863_1118,5,65
application_1487366385863_1120,10,169
application_1487366385863_1119,15,114
application_1487366385863_1121,12,17
application_1487366385863_1122,8,172
application_1487366385863_1123,6,85
application_1487366385863_1124,7,13
application_1487366385863_1125,6,88
application_1487366385863_1126,5,109
application_1487366385863_1127,4,62
application_1487366385863_1128,6,86
application_1487366385863_1129,5,87
application_1487366385863_1131,10,85
application_1487366385863_1130,7,69
application_1487366385863_1132,4,56
application_1487366385863_1133,4,9
application_1487366385863_1134,5,57
application_1487366385863_1135,4,183
application_1487366385863_1136,5,103
application_1487366385863_1137,5,112
application_1487366385863_1138,5,34
application_1487366385863_1139,6,169
application_1487366385863_1141,6,132
application_1487366385863_1142,5,73
application_1487366385863_1140,5,62
application_1487366385863_1143,5,180
application_1487366385863_1144,5,102
application_1487366385863_1145,5,125
application_1487366385863_1146,4,81
application_1487366385863_1147,4,68
application_1487366385863_1148,5,116
application_1487366385863_1149,5,111
application_1487366385863_1150,5,108
application_1487366385863_1151,5,75
application_1487366385863_1152,6,87
application_1487366385863_1153,15,42
application_1487366385863_1154,4,119
application_1487366385863_1155,4,171
application_1487366385863_1156,5,97
application_1487366385863_1157,6,72
application_1487366385863_1158,4,173
application_1487366385863_1159,6,163
application_1487366385863_1160,8,68
application_1487366385863_1161,11,90
application_1487366385863_1162,10,38
application_1487366385863_1163,4,33
application_1487366385863_1165,5,13
application_1487366385863_1164,6,66
application_1487366385863_1166,6,116
application_1487366385863_1167,4,60
application_1487366385863_1168,6,50
application_1487366385863_1169,4,80
application_1487366385863_1170,5,77
application_1487366385863_1171,5,75
application_1487366385863_1172,4,92
application_1487366385863_1173,5,70
application_1487366385863_1174,4,72
application_1487366385863_1176,6,61
application_1487366385863_1175,6,74
application_1487366385863_1177,4,52
application_1487366385863_1178,5,54
application_1487366385863_1179,6,81
application_1487366385863_1180,5,35
application_1487366385863_1181,6,59
application_1487366385863_1182,5,78
application_1487366385863_1184,4,64
application_1487366385863_1185,5,81
application_1487366385863_1183,8,150
application_1487366385863_1186,5,12
application_1487366385863_1187,5,54
application_1487366385863_1188,5,103
application_1487366385863_1189,5,83
application_1487366385863_1190,5,11
application_1487366385863_1191,5,56
application_1487366385863_1192,6,53
application_1487366385863_1193,6,78
application_1487366385863_1194,5,153
application_1487366385863_1195,5,84
application_1487366385863_1196,4,32
application_1487366385863_1197,5,87
application_1487366385863_1198,4,89
application_1487366385863_1199,6,79
application_1487366385863_1200,4,60
application_1487366385863_1201,4,57
application_1487366385863_1202,5,59
application_1487366385863_1203,5,77
application_1487366385863_1204,5,56
application_1487366385863_1205,5,10
application_1487366385863_1206,5,104
application_1487366385863_1207,4,103
application_1487366385863_1208,4,94
application_1487366385863_1209,6,90
application_1487366385863_1210,4,68
application_1487366385863_1211,6,84
application_1487366385863_1212,5,159
application_1487366385863_1214,5,83
application_1487366385863_1213,5,42
application_1487366385863_1216,4,38
application_1487366385863_1215,5,93
application_1487366385863_1218,5,160
application_1487366385863_1217,6,11
application_1487366385863_1219,5,87
application_1487366385863_1220,5,10
application_1487366385863_1221,6,84
application_1487366385863_1222,5,39
application_1487366385863_1223,5,107
application_1487366385863_1224,4,82
application_1487366385863_1225,5,9
application_1487366385863_1226,4,67
application_1487366385863_1227,7,183
application_1487366385863_1229,5,56
application_1487366385863_1228,5,66
application_1487366385863_1230,5,84
application_1487366385863_1232,6,9
application_1487366385863_1231,6,73
application_1487366385863_1233,6,60
application_1487366385863_1234,4,89
application_1487366385863_1235,4,98
application_1487366385863_1236,5,75
application_1487366385863_1237,7,103
application_1487366385863_1239,5,75
application_1487366385863_1238,5,72
application_1487366385863_1240,7,129
application_1487366385863_1241,6,41
application_1487366385863_1242,5,94
application_1487366385863_1243,6,122
application_1487366385863_1244,8,80
application_1487366385863_1245,4,15
application_1487366385863_1247,5,77
application_1487366385863_1246,5,13
application_1487366385863_1248,8,39
application_1487366385863_1249,6,71
application_1487366385863_1251,6,10
application_1487366385863_1250,7,126
application_1487366385863_1254,8,12
application_1487366385863_1252,4,112
application_1487366385863_1253,5,96
application_1487366385863_1255,9,70
application_1487366385863_1256,8,49
application_1487366385863_1258,5,101
application_1487366385863_1260,5,97
application_1487366385863_1257,5,76
application_1487366385863_1259,6,77
application_1487366385863_1264,5,173
application_1487366385863_1263,4,12
application_1487366385863_1261,6,67
application_1487366385863_1262,5,77
application_1487366385863_1265,6,45
application_1487366385863_1266,8,55
application_1487366385863_1267,5,88
application_1487366385863_1268,6,13
application_1487366385863_1269,6,85
application_1487366385863_1270,5,58
application_1487366385863_1271,4,37
application_1487366385863_1272,5,80
application_1487366385863_1274,6,54
application_1487366385863_1273,6,56
application_1487366385863_1275,5,61
application_1487366385863_1276,5,9
application_1487366385863_1277,5,8
application_1487366385863_1278,5,54
application_1487366385863_1279,5,71
application_1487366385863_1280,4,188
application_1487366385863_1281,5,104
application_1487366385863_1282,4,81
application_1487366385863_1283,4,107
application_1487366385863_1284,5,79
application_1487366385863_1285,4,153
application_1487366385863_1286,5,85
application_1487366385863_1287,4,11
application_1487366385863_1288,4,52
application_1487366385863_1289,6,234
application_1487366385863_1290,6,91
application_1487366385863_1291,5,98
application_1487366385863_1292,6,131
application_1487366385863_1293,8,99
application_1487366385863_1294,6,220
application_1487366385863_1295,6,116
application_1487366385863_1296,4,139
application_1487366385863_1297,5,68
application_1487366385863_1298,4,92
application_1487366385863_1299,4,115
application_1487366385863_1300,8,341
application_1487366385863_1301,6,238
application_1487366385863_1303,6,126
application_1487366385863_1302,6,149
application_1487366385863_1304,7,95
application_1487366385863_1305,6,91
application_1487366385863_1306,6,140
application_1487366385863_1307,5,142
application_1487366385863_1308,5,134
application_1487366385863_1309,7,111
application_1487366385863_1310,10,96
application_1487366385863_1311,11,179
application_1487366385863_1312,11,14
application_1487366385863_1314,5,80
application_1487366385863_1313,10,151
application_1487366385863_1315,7,52
application_1487366385863_1316,4,96
application_1487366385863_1317,8,21
application_1487366385863_1318,5,150
application_1487366385863_1319,10,21
application_1487366385863_1320,10,157
application_1487366385863_1322,4,106
application_1487366385863_1321,6,144
application_1487366385863_1323,13,65
application_1487366385863_1324,5,102
application_1487366385863_1325,5,66
application_1487366385863_1328,7,63
application_1487366385863_1327,9,112
application_1487366385863_1326,4,93
application_1487366385863_1330,8,95
application_1487366385863_1331,5,20
application_1487366385863_1332,11,93
application_1487366385863_1333,7,822
application_1487366385863_1329,4,189
application_1487366385863_1335,9,94
application_1487366385863_1336,10,261
application_1487366385863_1334,10,128
application_1487366385863_1337,7,61
application_1487366385863_1342,5,198
application_1487366385863_1343,9,525
application_1487366385863_1345,16,72
application_1487366385863_1338,16,111
application_1487366385863_1341,5,110
application_1487366385863_1349,8,231
application_1487366385863_1339,6,130
application_1487366385863_1350,8,224
application_1487366385863_1340,6,76
application_1487366385863_1353,9,126
application_1487366385863_1344,7,12
application_1487366385863_1348,6,109
application_1487366385863_1351,11,145
application_1487366385863_1346,4,142
application_1487366385863_1352,10,14
application_1487366385863_1347,7,202
application_1487366385863_1354,6,219
application_1487366385863_1357,10,529
application_1487366385863_1355,10,419
application_1487366385863_1358,7,119
application_1487366385863_1356,9,106
application_1487366385863_1359,9,73
application_1487366385863_1361,17,73
application_1487366385863_1362,12,319
application_1487366385863_1360,14,8
application_1487366385863_1365,14,9
application_1487366385863_1364,8,122
application_1487366385863_1363,12,591
application_1487366385863_1366,7,323
application_1487366385863_1367,15,113
application_1487366385863_1371,7,333
application_1487366385863_1370,17,635
application_1487366385863_1373,15,81
application_1487366385863_1368,7,155
application_1487366385863_1376,10,91
application_1487366385863_1374,14,399
application_1487366385863_1369,14,85
application_1487366385863_1378,13,426
application_1487366385863_1377,27,203
application_1487366385863_1380,10,77
application_1487366385863_1372,6,200
application_1487366385863_1379,7,130
application_1487366385863_1375,17,144
application_1487366385863_1381,6,207
application_1487366385863_1385,5,74
application_1487366385863_1384,4,15
application_1487366385863_1383,6,70
application_1487366385863_1382,14,178
application_1487366385863_1386,4,62
application_1487366385863_1387,5,195
application_1487366385863_1389,118,81
application_1487366385863_1390,5,88
application_1487366385863_1388,5,57
application_1487366385863_1391,4,48
application_1487366385863_1392,24,5
application_1487366385863_1394,122,175
application_1487366385863_1397,37,55
application_1487366385863_1399,6,75
application_1487366385863_1393,5,91
application_1487366385863_1395,6,90
application_1487366385863_1398,4,73
application_1487366385863_1396,4,156
application_1487366385863_1400,4,56
application_1487366385863_1401,5,112
application_1487366385863_1402,6,199
application_1487366385863_1403,5,68
application_1487366385863_1405,5,192
application_1487366385863_1406,5,114
application_1487366385863_1407,5,220
application_1487366385863_1408,4,220
application_1487366385863_1409,5,259
application_1487366385863_1410,5,247
application_1487366385863_1411,5,124
application_1487366385863_1412,6,142
application_1487366385863_1413,7,123
application_1487366385863_1414,5,164
application_1487366385863_1415,5,171
application_1487366385863_1416,9,196
application_1487366385863_1418,99,162
application_1487366385863_1417,7,50
application_1487366385863_1419,4,199
application_1487366385863_1420,6,192
application_1487366385863_1421,6,81
application_1487366385863_1422,6,138
application_1487366385863_1404,8,522
application_1487366385863_1424,6,528
application_1487366385863_1425,5,112
application_1487366385863_1426,7,54
application_1487366385863_1429,7,99
application_1487366385863_1428,6,55
application_1487366385863_1431,7,157
application_1487366385863_1433,6,153
application_1487366385863_1423,7,74
application_1487366385863_1427,7,80
application_1487366385863_1430,4,114
application_1487366385863_1436,5,15
application_1487366385863_1432,4,255
application_1487366385863_1435,10,249
application_1487366385863_1437,7,77
application_1487366385863_1438,4,84
application_1487366385863_1434,10,123
application_1487366385863_1439,5,67
application_1487366385863_1441,5,232
application_1487366385863_1440,9,80
application_1487366385863_1446,5,96
application_1487366385863_1442,5,168
application_1487366385863_1447,45,65
application_1487366385863_1452,7,142
application_1487366385863_1443,8,377
application_1487366385863_1445,6,392
application_1487366385863_1450,5,86
application_1487366385863_1448,13,383
application_1487366385863_1444,9,71
application_1487366385863_1451,13,66
application_1487366385863_1453,12,134
application_1487366385863_1455,12,570
application_1487366385863_1454,18,71
application_1487366385863_1449,15,258
application_1487366385863_1456,5,431
application_1487366385863_1458,5,136
application_1487366385863_1467,12,16
application_1487366385863_1461,5,227
application_1487366385863_1470,7,170
application_1487366385863_1457,7,178
application_1487366385863_1460,7,140
application_1487366385863_1472,9,533
application_1487366385863_1459,6,187
application_1487366385863_1471,5,257
application_1487366385863_1465,8,58
application_1487366385863_1473,8,741
application_1487366385863_1469,8,280
application_1487366385863_1464,8,53
application_1487366385863_1462,95,419
application_1487366385863_1475,4,125
application_1487366385863_1482,8,128
application_1487366385863_1476,14,237
application_1487366385863_1481,5,261
application_1487366385863_1478,6,218
application_1487366385863_1477,6,199
application_1487366385863_1485,5,193
application_1487366385863_1480,5,192
application_1487366385863_1487,6,558
application_1487366385863_1486,9,447
application_1487366385863_1489,11,122
application_1487366385863_1488,4,533
application_1487366385863_1466,5,54
application_1487366385863_1474,8,202
application_1487366385863_1463,44,198
application_1487366385863_1468,12,89
application_1487366385863_1491,39,96
application_1487366385863_1479,13,258
application_1487366385863_1492,11,266
application_1487366385863_1493,7,232
application_1487366385863_1494,12,104
application_1487366385863_1495,9,143
application_1487366385863_1483,6,74
application_1487366385863_1484,53,259
application_1487366385863_1498,13,183
application_1487366385863_1497,9,139
application_1487366385863_1496,14,624
application_1487366385863_1502,11,198
application_1487366385863_1501,14,12
application_1487366385863_1499,10,183
application_1487366385863_1503,13,243
application_1487366385863_1500,56,1
application_1487366385863_1504,11,8
application_1487366385863_1505,13,7
application_1487366385863_1490,115,347
application_1487366385863_1507,10,12
application_1487366385863_1506,7,48
application_1487366385863_1511,9,169
application_1487366385863_1508,95,6
application_1487366385863_1514,28,62
application_1487366385863_1515,17,11
application_1487366385863_1512,16,222
application_1487366385863_1510,14,3
application_1487366385863_1513,12,70
application_1487366385863_1520,7,123
application_1487366385863_1518,15,72
application_1487366385863_1521,4,190
application_1487366385863_1519,10,7
application_1487366385863_1509,125,107
application_1487366385863_1517,6,39
application_1487366385863_1525,7,45
application_1487366385863_1522,32,92
application_1487366385863_1523,111,114
application_1487366385863_1532,22,102
application_1487366385863_1516,4,43
application_1487366385863_1534,5,149
application_1487366385863_1527,18,114
application_1487366385863_1531,7,69
application_1487366385863_1524,7,89
application_1487366385863_1538,51,419
application_1487366385863_1539,15,164
application_1487366385863_1537,6,127
application_1487366385863_1533,98,42
application_1487366385863_1536,99,42
application_1487366385863_1541,6,198
application_1487366385863_1542,94,76
application_1487366385863_1545,16,158
application_1487366385863_1547,7,96
application_1487366385863_1526,5,76
application_1487366385863_1549,5,143
application_1487366385863_1546,9,136
application_1487366385863_1550,54,429
application_1487366385863_1551,7,157
application_1487366385863_1529,18,158
application_1487366385863_1544,6,136
application_1487366385863_1540,5,112
application_1487366385863_1553,13,109
application_1487366385863_1543,11,95
application_1487366385863_1528,10,103
application_1487366385863_1552,8,110
application_1487366385863_1530,95,60
application_1487366385863_1555,8,82
application_1487366385863_1535,67,82
application_1487366385863_1548,7,446
application_1487366385863_1554,18,110
application_1487366385863_1556,4,91
application_1487366385863_1557,5,60
application_1487366385863_1558,9,100
application_1487366385863_1561,7,90
application_1487366385863_1562,11,77
application_1487366385863_1560,6,82
application_1487366385863_1559,6,49
application_1487366385863_1563,45,200
application_1487366385863_1564,6,128
application_1487366385863_1565,6,294
application_1487366385863_1568,6,304
application_1487366385863_1569,6,237
application_1487366385863_1566,7,214
application_1487366385863_1567,15,166
application_1487366385863_1571,4,121
application_1487366385863_1570,6,222
application_1487366385863_1572,8,212
application_1487366385863_1574,15,83
application_1487366385863_1573,7,90
application_1487366385863_1576,16,258
application_1487366385863_1578,8,266
application_1487366385863_1577,8,301
application_1487366385863_1579,4,76
application_1487366385863_1580,12,151
application_1487366385863_1581,6,97
application_1487366385863_1582,7,154
application_1487366385863_1583,4,14
application_1487366385863_1584,6,54
application_1487366385863_1575,10,203
application_1487366385863_1585,9,290
application_1487366385863_1586,58,6
application_1487366385863_1588,5,105
application_1487366385863_1590,11,106
application_1487366385863_1594,57,80
application_1487366385863_1587,11,123
application_1487366385863_1595,5,65
application_1487366385863_1598,6,150
application_1487366385863_1596,5,73
application_1487366385863_1592,4,68
application_1487366385863_1599,11,74
application_1487366385863_1591,69,152
application_1487366385863_1589,5,72
application_1487366385863_1593,6,66
application_1487366385863_1597,5,78
application_1487366385863_1600,5,69
application_1487366385863_1603,5,12
application_1487366385863_1604,29,218
application_1487366385863_1601,5,6
application_1487366385863_1602,7,162
application_1487366385863_1606,39,193
application_1487366385863_1607,36,113
application_1487366385863_1605,9,94
application_1487366385863_1608,4,159
application_1487366385863_1609,11,77
application_1487366385863_1610,6,113
application_1487366385863_1612,6,126
application_1487366385863_1615,6,58
application_1487366385863_1617,4,84
application_1487366385863_1621,6,179
application_1487366385863_1613,11,6
application_1487366385863_1628,6,121
application_1487366385863_1624,7,75
application_1487366385863_1616,11,5
application_1487366385863_1611,8,123
application_1487366385863_1614,5,162
application_1487366385863_1618,4,104
application_1487366385863_1625,11,108
application_1487366385863_1626,5,116
application_1487366385863_1627,11,50
application_1487366385863_1619,10,110
application_1487366385863_1620,8,43
application_1487366385863_1622,5,44
application_1487366385863_1632,19,75
application_1487366385863_1635,15,197
application_1487366385863_1630,11,92
application_1487366385863_1623,21,66
application_1487366385863_1629,12,38
application_1487366385863_1631,10,90
application_1487366385863_1633,4,66
application_1487366385863_1634,9,65
application_1487366385863_1636,6,67
application_1487366385863_1637,11,98
application_1487366385863_1639,7,65
application_1487366385863_1640,6,95
application_1487366385863_1638,10,44
application_1487366385863_1641,4,193
application_1487366385863_1642,9,94
application_1487366385863_1643,5,69
application_1487366385863_1644,5,178
application_1487366385863_1646,4,62
application_1487366385863_1645,4,62
application_1487366385863_1647,5,108
application_1487366385863_1648,5,171
application_1487366385863_1650,5,83
application_1487366385863_1649,5,10
application_1487366385863_1651,7,98
application_1487366385863_1652,6,125
application_1487366385863_1653,4,66
application_1487366385863_1655,5,91
application_1487366385863_1654,5,156
application_1487366385863_1656,6,173
application_1487366385863_1657,6,12
application_1487366385863_1659,4,130
application_1487366385863_1658,4,118
application_1487366385863_1662,4,127
application_1487366385863_1661,4,189
application_1487366385863_1660,4,116
application_1487366385863_1663,6,231
application_1487366385863_1664,5,184
application_1487366385863_1665,6,263
application_1487366385863_1666,6,59
application_1487366385863_1667,8,117
application_1487366385863_1668,5,85
application_1487366385863_1669,6,130
application_1487366385863_1670,7,239
application_1487366385863_1671,13,106
application_1487366385863_1672,7,235
application_1487366385863_1673,7,85
application_1487366385863_1674,6,100
application_1487366385863_1676,9,102
application_1487366385863_1675,9,146
application_1487366385863_1677,11,94
application_1487366385863_1679,16,264
application_1487366385863_1678,15,104
application_1487366385863_1680,9,10
application_1487366385863_1681,14,92
application_1487366385863_1682,7,136
application_1487366385863_1683,4,200
application_1487366385863_1684,7,103
application_1487366385863_1685,6,192
application_1487366385863_1686,8,112
application_1487366385863_1687,10,50
application_1487366385863_1688,9,111
application_1487366385863_1689,5,206
application_1487366385863_1690,8,71
application_1487366385863_1691,11,72
application_1487366385863_1692,6,61
application_1487366385863_1693,5,129
application_1487366385863_1694,6,65
application_1487366385863_1695,6,95
application_1487366385863_1696,6,164
application_1487366385863_1697,10,60
application_1487366385863_1699,7,113
application_1487366385863_1698,4,55
application_1487366385863_1700,6,88
application_1487366385863_1701,4,96
application_1487366385863_1702,6,64
application_1487366385863_1703,5,107
application_1487366385863_1704,5,43
application_1487366385863_1705,5,10
application_1487366385863_1706,8,65
application_1487366385863_1707,9,57
application_1487366385863_1708,5,14
application_1487366385863_1709,5,87
application_1487366385863_1710,5,39
application_1487366385863_1712,5,159
application_1487366385863_1711,5,61
application_1487366385863_1714,5,58
application_1487366385863_1713,6,35
application_1487366385863_1715,4,164
application_1487366385863_1716,5,34
application_1487366385863_1718,5,168
application_1487366385863_1717,4,83
application_1487366385863_1719,5,92
application_1487366385863_1721,5,62
application_1487366385863_1720,5,58
application_1487366385863_1722,5,90
application_1487366385863_1723,5,163
application_1487366385863_1724,6,98
application_1487366385863_1725,6,65
application_1487366385863_1726,6,68
application_1487366385863_1727,4,63
application_1487366385863_1728,7,104
application_1487366385863_1729,6,159
application_1487366385863_1730,6,8
application_1487366385863_1731,5,70
application_1487366385863_1732,6,74
application_1487366385863_1733,5,68
application_1487366385863_1734,6,8
application_1487366385863_1736,6,64
application_1487366385863_1735,6,93
application_1487366385863_1737,5,38
application_1487366385863_1738,6,103
application_1487366385863_1739,4,72
application_1487366385863_1740,4,38
application_1487366385863_1741,6,159
application_1487366385863_1742,4,148
application_1487366385863_1744,7,8
application_1487366385863_1743,6,36
application_1487366385863_1746,7,53
application_1487366385863_1745,5,51
application_1487366385863_1747,5,58
application_1487366385863_1748,6,89
application_1487366385863_1749,5,62
application_1487366385863_1751,5,79
application_1487366385863_1750,4,67
application_1487366385863_1752,4,149
application_1487366385863_1753,7,75
application_1487366385863_1754,13,49
application_1487366385863_1755,5,91
application_1487366385863_1756,6,32
application_1487366385863_1757,4,11
application_1487366385863_1758,7,8
application_1487366385863_1759,5,50
application_1487366385863_1760,5,78
application_1487366385863_1761,4,11
application_1487366385863_1762,5,52
application_1487366385863_1763,6,9
application_1487366385863_1764,6,77
application_1487366385863_1765,5,164
application_1487366385863_1766,4,148
application_1487366385863_1767,4,87
application_1487366385863_1768,5,138
application_1487366385863_1769,7,54
application_1487366385863_1770,4,53
application_1487366385863_1771,5,144
application_1487366385863_1772,6,83
application_1487366385863_1773,4,33
application_1487366385863_1774,7,51
application_1487366385863_1775,6,52
application_1487366385863_1776,5,52
application_1487366385863_1777,5,78
application_1487366385863_1778,5,71
application_1487366385863_1779,4,179
application_1487366385863_1780,4,82
application_1487366385863_1781,6,82
application_1487366385863_1782,5,89
application_1487366385863_1783,6,37
application_1487366385863_1784,5,53
application_1487366385863_1785,4,78
application_1487366385863_1786,7,91
application_1487366385863_1787,4,82
application_1487366385863_1788,4,90
application_1487366385863_1789,6,53
application_1487366385863_1790,5,65
application_1487366385863_1792,5,75
application_1487366385863_1791,4,60
application_1487366385863_1793,4,68
application_1487366385863_1795,6,10
application_1487366385863_1794,5,64
application_1487366385863_1796,4,70
application_1487366385863_1797,5,180
application_1487366385863_1798,6,64
application_1487366385863_1799,5,71
application_1487366385863_1800,5,64
application_1487366385863_1801,5,153
application_1487366385863_1803,5,183
application_1487366385863_1802,7,8
application_1487366385863_1804,4,161
application_1487366385863_1805,5,33
application_1487366385863_1806,7,59
application_1487366385863_1807,4,66
application_1487366385863_1808,7,57
application_1487366385863_1809,5,10
application_1487366385863_1810,5,102
application_1487366385863_1811,5,81
application_1487366385863_1812,5,83
application_1487366385863_1813,4,157
application_1487366385863_1814,5,66
application_1487366385863_1815,5,59
application_1487366385863_1816,5,56
application_1487366385863_1817,5,56
application_1487366385863_1818,7,57
application_1487366385863_1819,6,82
application_1487366385863_1820,6,169
application_1487366385863_1821,8,87
application_1487366385863_1822,9,157
application_1487366385863_1823,4,78
application_1487366385863_1824,6,56
application_1487366385863_1825,4,57
application_1487366385863_1826,4,104
application_1487366385863_1827,5,177
application_1487366385863_1828,7,58
application_1487366385863_1829,5,184
application_1487366385863_1830,5,82
application_1487366385863_1831,6,10
application_1487366385863_1832,6,84
application_1487366385863_1834,4,38
application_1487366385863_1833,6,79
application_1487366385863_1835,12,32
application_1487366385863_1836,5,34
application_1487366385863_1837,6,9
application_1487366385863_1838,6,148
application_1487366385863_1839,5,88
application_1487366385863_1840,5,89
application_1487366385863_1841,5,38
application_1487366385863_1842,6,8
application_1487366385863_1843,5,110
application_1487366385863_1844,5,62
application_1487366385863_1845,5,156
application_1487366385863_1846,6,83
application_1487366385863_1848,4,37
application_1487366385863_1847,4,39
application_1487366385863_1849,5,12
application_1487366385863_1851,6,101
application_1487366385863_1850,6,49
application_1487366385863_1852,5,9
application_1487366385863_1855,5,111
application_1487366385863_1853,7,92
application_1487366385863_1854,6,68
application_1487366385863_1856,6,77
application_1487366385863_1858,6,10
application_1487366385863_1857,8,63
application_1487366385863_1859,6,9
application_1487366385863_1860,6,93
application_1487366385863_1861,6,57
application_1487366385863_1862,6,94
application_1487366385863_1863,5,84
application_1487366385863_1865,6,9
application_1487366385863_1864,5,56
application_1487366385863_1866,7,71
application_1487366385863_1870,4,64
application_1487366385863_1868,9,41
application_1487366385863_1867,5,39
application_1487366385863_1869,6,60
application_1487366385863_1871,5,86
application_1487366385863_1872,6,86
application_1487366385863_1873,8,77
application_1487366385863_1874,4,84
application_1487366385863_1875,8,172
application_1487366385863_1876,5,58
application_1487366385863_1877,6,166
application_1487366385863_1878,6,93
application_1487366385863_1879,6,95
application_1487366385863_1880,6,109
application_1487366385863_1881,5,87
application_1487366385863_1882,5,62
application_1487366385863_1883,5,99
application_1487366385863_1884,4,10
application_1487366385863_1885,4,157
application_1487366385863_1886,5,100
application_1487366385863_1887,6,9
application_1487366385863_1888,4,55
application_1487366385863_1890,5,104
application_1487366385863_1891,4,11
application_1487366385863_1889,6,101
application_1487366385863_1892,5,95
application_1487366385863_1893,6,160
application_1487366385863_1894,6,140
application_1487366385863_1895,8,82
application_1487366385863_1896,5,45
application_1487366385863_1897,5,9
application_1487366385863_1898,5,39
application_1487366385863_1899,5,9
application_1487366385863_1900,6,79
application_1487366385863_1901,6,52
application_1487366385863_1902,5,153
application_1487366385863_1903,5,61
application_1487366385863_1904,5,95
application_1487366385863_1905,5,58
application_1487366385863_1906,5,85
application_1487366385863_1907,9,57
application_1487366385863_1908,8,54
application_1487366385863_1909,8,39
application_1487366385863_1912,5,38
application_1487366385863_1910,7,153
application_1487366385863_1911,6,10
application_1487366385863_1913,7,49
application_1487366385863_1916,6,88
application_1487366385863_1915,8,32
application_1487366385863_1914,5,149
application_1487366385863_1917,5,101
application_1487366385863_1918,5,156
application_1487366385863_1919,5,83
application_1487366385863_1920,4,57
application_1487366385863_1921,6,10
application_1487366385863_1922,5,10
application_1487366385863_1923,4,61
application_1487366385863_1924,6,53
