application_1474940279018_0949,7,44
application_1474940279018_0950,7,36
application_1474940279018_0951,6,45
application_1474940279018_0952,7,44
application_1474940279018_0953,9,36
application_1474940279018_0954,7,45
application_1474940279018_0955,8,30
application_1474940279018_0956,5,38
application_1474940279018_0957,6,32
application_1474940279018_0958,6,44
application_1474940279018_0959,6,46
application_1474940279018_0960,5,36
application_1474940279018_0961,7,41
application_1474940279018_0962,7,36
application_1474940279018_0963,9,43
application_1474940279018_0964,5,36
application_1474940279018_0965,6,44
application_1474940279018_0966,7,44
application_1474940279018_0967,5,40
application_1474940279018_0968,7,36
application_1474940279018_0969,7,47
application_1474940279018_0970,8,35
application_1474940279018_0971,7,33
application_1474940279018_0972,5,43
application_1474940279018_0973,8,49
application_1474940279018_0974,6,51
application_1474940279018_0975,6,36
application_1474940279018_0976,7,37
application_1474940279018_0977,6,41
application_1474940279018_0978,6,41
application_1474940279018_0979,7,34
application_1474940279018_0980,6,36
application_1474940279018_0981,7,43
application_1474940279018_0982,8,36
application_1474940279018_0983,6,35
application_1474940279018_0984,5,36
application_1474940279018_0985,7,36
application_1474940279018_0986,7,46
application_1474940279018_0987,8,37
application_1474940279018_0988,8,36
application_1474940279018_0989,5,53
application_1474940279018_0990,6,49
application_1474940279018_0991,6,43
application_1474940279018_0992,7,35
application_1474940279018_0993,6,36
application_1474940279018_0994,7,44
application_1474940279018_0995,6,38
application_1474940279018_0996,7,35
application_1474940279018_0997,7,36
application_1474940279018_0998,6,43
application_1474940279018_0999,10,35
application_1474940279018_1000,7,37
application_1474940279018_1001,7,33
application_1474940279018_1002,7,45
application_1474940279018_1003,12,35
application_1474940279018_1004,7,36
application_1474940279018_1005,5,48
application_1474940279018_1006,6,42
application_1474940279018_1007,6,33
application_1474940279018_1008,8,38
application_1474940279018_1009,7,38
application_1474940279018_1010,7,43
application_1474940279018_1011,8,38
application_1474940279018_1012,8,47
application_1474940279018_1013,6,39
application_1474940279018_1014,6,33
application_1474940279018_1015,6,36
application_1474940279018_1016,7,37
application_1474940279018_1017,7,41
application_1474940279018_1018,7,38
application_1474940279018_1019,10,39
application_1474940279018_1020,6,38
application_1474940279018_1021,9,35
application_1474940279018_1022,7,34
application_1474940279018_1023,7,35
application_1474940279018_1024,7,40
application_1474940279018_1025,5,50
application_1474940279018_1026,6,48
application_1474940279018_1027,7,42
application_1474940279018_1028,6,49
application_1474940279018_1029,9,35
application_1474940279018_1030,6,35
application_1474940279018_1031,7,36
application_1474940279018_1032,9,38
application_1474940279018_1033,6,44
application_1474940279018_1034,5,41
application_1474940279018_1035,6,48
application_1474940279018_1036,8,42
application_1474940279018_1037,7,34
application_1474940279018_1038,9,39
application_1474940279018_1039,7,36
application_1474940279018_1040,7,43
application_1474940279018_1041,5,36
application_1474940279018_1042,7,38
application_1474940279018_1043,6,34
application_1474940279018_1044,9,35
application_1474940279018_1045,7,36
application_1474940279018_1046,7,39
application_1474940279018_1047,8,40
application_1474940279018_1048,5,39
application_1474940279018_1049,5,41
application_1474940279018_1050,8,37
application_1474940279018_1051,6,37
application_1474940279018_1052,6,38
application_1474940279018_1053,7,38
application_1474940279018_1054,9,32
application_1474940279018_1055,6,50
application_1474940279018_1056,8,45
application_1474940279018_1057,8,45
application_1474940279018_1058,6,37
application_1474940279018_1059,6,49
application_1474940279018_1060,7,37
application_1474940279018_1061,7,34
application_1474940279018_1062,7,33
application_1474940279018_1063,5,40
application_1474940279018_1064,8,52
application_1474940279018_1065,6,38
application_1474940279018_1066,6,33
application_1474940279018_1067,6,47
application_1474940279018_1068,7,50
application_1474940279018_1069,8,35
application_1474940279018_1070,7,34
application_1474940279018_1071,7,44
application_1474940279018_1072,6,37
application_1474940279018_1073,9,34
application_1474940279018_1074,9,46
application_1474940279018_1075,7,39
application_1474940279018_1076,7,43
application_1474940279018_1077,9,34
application_1474940279018_1078,5,41
application_1474940279018_1079,8,39
application_1474940279018_1080,7,43
application_1474940279018_1081,6,46
application_1474940279018_1082,7,38
application_1474940279018_1083,7,44
application_1474940279018_1084,5,47
application_1474940279018_1085,8,53
application_1474940279018_1086,8,45
application_1474940279018_1087,8,42
application_1474940279018_1088,7,36
application_1474940279018_1089,7,37
application_1474940279018_1090,9,37
application_1474940279018_1091,5,49
application_1474940279018_1092,7,38
application_1474940279018_1093,8,41
application_1474940279018_1094,7,48
application_1474940279018_1095,10,41
application_1474940279018_1096,11,36
application_1474940279018_1097,5,37
application_1474940279018_1098,7,45
application_1474940279018_1099,7,40
application_1474940279018_1100,6,43
application_1474940279018_1101,6,38
application_1474940279018_1102,6,42
application_1474940279018_1103,5,47
application_1474940279018_1104,5,40
application_1474940279018_1105,6,37
application_1474940279018_1106,7,34
application_1474940279018_1107,10,43
application_1474940279018_1108,9,45
application_1474940279018_1109,7,37
application_1474940279018_1110,7,41
application_1474940279018_1111,6,45
application_1474940279018_1112,7,41
application_1474940279018_1113,6,45
application_1474940279018_1114,7,34
application_1474940279018_1115,6,45
application_1474940279018_1116,6,42
application_1474940279018_1117,5,38
application_1474940279018_1118,6,44
application_1474940279018_1119,7,36
application_1474940279018_1120,6,48
application_1474940279018_1121,8,39
application_1474940279018_1122,7,33
application_1474940279018_1123,7,31
application_1474940279018_1124,7,47
application_1474940279018_1125,6,34
application_1474940279018_1126,7,44
application_1474940279018_1127,6,48
application_1474940279018_1128,6,52
application_1474940279018_1129,8,82
application_1474940279018_1131,8,76
application_1474940279018_1130,6,42
application_1474940279018_1132,8,60
application_1474940279018_1133,6,79
application_1474940279018_1134,7,52
application_1474940279018_1135,12,62
application_1474940279018_1136,7,62
application_1474940279018_1138,7,79
application_1474940279018_1137,6,57
application_1474940279018_1139,6,65
application_1474940279018_1140,8,63
application_1474940279018_1141,14,56
application_1474940279018_1143,16,65
application_1474940279018_1142,16,77
application_1474940279018_1144,15,66
application_1474940279018_1145,19,50
application_1474940279018_1146,15,55
application_1474940279018_1147,9,57
application_1474940279018_1148,15,46
application_1474940279018_1149,6,76
application_1474940279018_1150,8,58
application_1474940279018_1151,37,38
application_1474940279018_1152,20,41
application_1474940279018_1153,15,46
application_1474940279018_1154,33,33
application_1474940279018_1155,32,33
application_1474940279018_1156,13,60
application_1474940279018_1157,12,51
application_1474940279018_1159,8,54
application_1474940279018_1158,10,74
application_1474940279018_1161,10,56
application_1474940279018_1160,7,57
application_1474940279018_1163,7,58
application_1474940279018_1162,11,55
application_1474940279018_1164,11,76
application_1474940279018_1165,26,40
application_1474940279018_1167,38,44
application_1474940279018_1166,28,32
application_1474940279018_1168,25,40
application_1474940279018_1169,28,33
application_1474940279018_1170,35,35
application_1474940279018_1171,30,39
application_1474940279018_1176,32,43
application_1474940279018_1174,31,39
application_1474940279018_1173,38,38
application_1474940279018_1175,26,43
application_1474940279018_1172,22,34
application_1474940279018_1178,36,38
application_1474940279018_1177,21,45
application_1474940279018_1180,31,43
application_1474940279018_1179,40,49
application_1474940279018_1182,33,67
application_1474940279018_1181,25,55
application_1474940279018_1183,25,46
application_1474940279018_1184,31,40
application_1474940279018_1185,31,46
application_1474940279018_1186,16,41
application_1474940279018_1187,9,66
application_1474940279018_1188,15,43
application_1474940279018_1189,31,60
application_1474940279018_1190,14,55
application_1474940279018_1191,7,50
application_1474940279018_1192,21,57
application_1474940279018_1193,21,39
application_1474940279018_1194,9,47
application_1474940279018_1195,25,40
application_1474940279018_1196,15,33
application_1474940279018_1197,7,51
application_1474940279018_1198,14,43
application_1474940279018_1199,19,46
application_1474940279018_1200,7,38
application_1474940279018_1201,5,51
application_1474940279018_1202,7,50
application_1474940279018_1203,16,41
application_1474940279018_1204,13,36
application_1474940279018_1205,14,35
application_1474940279018_1206,5,51
application_1474940279018_1207,19,38
application_1474940279018_1208,11,52
application_1474940279018_1209,6,41
application_1474940279018_1210,7,36
application_1474940279018_1211,14,43
application_1474940279018_1212,5,40
application_1474940279018_1213,6,40
application_1474940279018_1214,7,48
application_1474940279018_1215,8,37
application_1474940279018_1216,7,40
application_1474940279018_1217,7,35
application_1474940279018_1218,5,39
application_1474940279018_1219,5,33
application_1474940279018_1220,6,43
application_1474940279018_1221,7,39
application_1474940279018_1222,7,44
application_1474940279018_1223,9,48
application_1474940279018_1224,7,36
application_1474940279018_1225,6,39
application_1474940279018_1226,6,33
application_1474940279018_1227,6,34
application_1474940279018_1228,7,31
application_1474940279018_1229,7,39
application_1474940279018_1230,5,30
application_1474940279018_1231,6,34
application_1474940279018_1232,6,36
application_1474940279018_1233,7,51
application_1474940279018_1234,11,40
application_1474940279018_1235,6,41
application_1474940279018_1236,5,41
application_1474940279018_1237,8,35
application_1474940279018_1238,6,40
application_1474940279018_1239,6,34
application_1474940279018_1240,6,40
application_1474940279018_1241,6,38
application_1474940279018_1242,8,39
application_1474940279018_1243,12,38
application_1474940279018_1244,6,39
application_1474940279018_1245,5,36
application_1474940279018_1246,8,38
application_1474940279018_1247,7,41
application_1474940279018_1248,8,32
application_1474940279018_1249,5,38
application_1474940279018_1250,5,34
application_1474940279018_1251,5,41
application_1474940279018_1252,6,35
application_1474940279018_1253,6,29
application_1474940279018_1254,9,42
application_1474940279018_1255,7,32
application_1474940279018_1256,7,36
application_1474940279018_1257,6,36
application_1474940279018_1258,8,34
application_1474940279018_1259,11,36
application_1474940279018_1261,7,33
application_1474940279018_1260,5,34
application_1474940279018_1262,7,32
application_1474940279018_1263,7,41
application_1474940279018_1264,6,47
application_1474940279018_1265,6,40
application_1474940279018_1266,7,39
application_1474940279018_1267,6,42
application_1474940279018_1268,5,48
application_1474940279018_1269,5,33
application_1474940279018_1270,6,34
application_1474940279018_1271,5,47
application_1474940279018_1272,6,36
application_1474940279018_1273,6,35
application_1474940279018_1274,7,39
application_1474940279018_1275,7,37
application_1474940279018_1276,6,40
application_1474940279018_1277,6,40
application_1474940279018_1278,7,43
application_1474940279018_1279,5,38
application_1474940279018_1280,7,37
application_1474940279018_1281,7,34
application_1474940279018_1282,6,44
application_1474940279018_1283,6,34
application_1474940279018_1284,9,33
application_1474940279018_1285,7,35
application_1474940279018_1286,5,36
application_1474940279018_1287,7,45
application_1474940279018_1288,6,34
application_1474940279018_1289,5,36
application_1474940279018_1290,7,42
application_1474940279018_1291,7,40
application_1474940279018_1292,5,42
application_1474940279018_1293,7,32
application_1474940279018_1294,6,38
application_1474940279018_1295,7,36
application_1474940279018_1296,9,41
application_1474940279018_1297,7,40
application_1474940279018_1298,5,41
application_1474940279018_1299,7,38
application_1474940279018_1300,7,39
application_1474940279018_1301,7,38
application_1474940279018_1302,6,38
application_1474940279018_1303,7,34
application_1474940279018_1304,7,45
application_1474940279018_1305,8,34
application_1474940279018_1306,7,43
application_1474940279018_1307,8,41
application_1474940279018_1308,6,39
application_1474940279018_1309,7,48
application_1474940279018_1310,7,39
application_1474940279018_1311,7,43
application_1474940279018_1312,6,38
application_1474940279018_1313,6,39
application_1474940279018_1314,7,38
application_1474940279018_1315,10,44
application_1474940279018_1316,8,45
application_1474940279018_1317,5,45
application_1474940279018_1318,6,44
application_1474940279018_1319,9,43
application_1474940279018_1320,5,39
application_1474940279018_1321,7,40
application_1474940279018_1322,7,44
application_1474940279018_1323,6,43
application_1474940279018_1324,6,38
application_1474940279018_1325,8,45
application_1474940279018_1326,6,39
application_1474940279018_1327,7,37
application_1474940279018_1328,5,33
application_1474940279018_1329,6,41
application_1474940279018_1330,6,36
application_1474940279018_1331,7,48
application_1474940279018_1332,6,36
application_1474940279018_1333,6,45
application_1474940279018_1334,7,42
application_1474940279018_1335,10,33
application_1474940279018_1336,6,34
application_1474940279018_1337,7,42
application_1474940279018_1338,7,41
application_1474940279018_1339,7,35
application_1474940279018_1340,7,43
application_1474940279018_1341,6,35
application_1474940279018_1342,6,46
application_1474940279018_1343,7,38
application_1474940279018_1344,6,46
application_1474940279018_1345,5,41
application_1474940279018_1346,8,45
application_1474940279018_1347,8,47
application_1474940279018_1348,9,44
application_1474940279018_1349,7,39
application_1474940279018_1350,6,36
application_1474940279018_1351,7,41
application_1474940279018_1352,6,40
application_1474940279018_1353,6,38
application_1474940279018_1354,8,38
application_1474940279018_1355,6,39
application_1474940279018_1356,7,35
application_1474940279018_1357,8,43
application_1474940279018_1358,6,39
application_1474940279018_1359,6,43
application_1474940279018_1360,6,39
application_1474940279018_1361,6,39
application_1474940279018_1362,5,45
application_1474940279018_1363,9,36
application_1474940279018_1364,6,36
application_1474940279018_1365,6,47
application_1474940279018_1366,7,40
application_1474940279018_1367,7,44
application_1474940279018_1368,5,40
application_1474940279018_1369,5,40
application_1474940279018_1370,6,45
application_1474940279018_1371,6,36
application_1474940279018_1372,5,46
application_1474940279018_1373,7,40
application_1474940279018_1374,5,37
application_1474940279018_1375,9,35
application_1474940279018_1376,6,35
application_1474940279018_1377,8,38
application_1474940279018_1378,6,36
application_1474940279018_1379,7,34
application_1474940279018_1380,6,41
application_1474940279018_1381,6,36
application_1474940279018_1382,6,47
application_1474940279018_1383,12,33
application_1474940279018_1384,7,40
application_1474940279018_1385,7,33
application_1474940279018_1386,6,40
application_1474940279018_1387,7,39
application_1474940279018_1388,6,38
application_1474940279018_1389,6,36
application_1474940279018_1390,8,32
application_1474940279018_1391,9,35
application_1474940279018_1392,6,41
application_1474940279018_1393,8,37
application_1474940279018_1394,6,45
application_1474940279018_1395,8,44
application_1474940279018_1396,7,46
application_1474940279018_1397,7,35
application_1474940279018_1398,7,36
application_1474940279018_1399,5,43
application_1474940279018_1400,8,38
application_1474940279018_1401,9,43
application_1474940279018_1402,7,36
application_1474940279018_1403,7,51
application_1474940279018_1404,7,38
application_1474940279018_1405,6,38
application_1474940279018_1406,6,42
application_1474940279018_1407,6,38
application_1474940279018_1408,7,37
application_1474940279018_1409,5,49
application_1474940279018_1410,6,45
application_1474940279018_1411,7,37
application_1474940279018_1412,8,43
application_1474940279018_1413,6,43
application_1474940279018_1414,6,36
application_1474940279018_1415,7,39
application_1474940279018_1416,6,40
application_1474940279018_1417,6,42
application_1474940279018_1418,6,53
application_1474940279018_1419,9,42
application_1474940279018_1420,7,47
application_1474940279018_1421,7,37
application_1474940279018_1422,6,43
application_1474940279018_1423,7,38
application_1474940279018_1424,6,40
application_1474940279018_1425,9,33
application_1474940279018_1426,10,43
application_1474940279018_1427,8,47
application_1474940279018_1428,6,51
application_1474940279018_1429,6,47
application_1474940279018_1430,7,37
application_1474940279018_1431,5,35
application_1474940279018_1432,7,53
application_1474940279018_1433,8,44
application_1474940279018_1434,8,41
application_1474940279018_1435,8,40
application_1474940279018_1436,6,38
application_1474940279018_1437,8,55
application_1474940279018_1438,14,37
application_1474940279018_1439,6,46
application_1474940279018_1440,6,40
application_1474940279018_1441,6,43
application_1474940279018_1442,6,43
application_1474940279018_1443,7,38
application_1474940279018_1444,7,38
