application_1475720863465_0987,7,34
application_1475720863465_0988,7,40
application_1475720863465_0989,6,48
application_1475720863465_0990,7,47
application_1475720863465_0991,5,35
application_1475720863465_0992,8,43
application_1475720863465_0993,6,33
application_1475720863465_0994,6,38
application_1475720863465_0995,7,45
application_1475720863465_0996,6,48
application_1475720863465_0997,6,45
application_1475720863465_0998,5,42
application_1475720863465_0999,7,40
application_1475720863465_1000,7,36
application_1475720863465_1001,8,35
application_1475720863465_1002,5,36
application_1475720863465_1003,7,39
application_1475720863465_1004,6,35
application_1475720863465_1005,5,34
application_1475720863465_1006,6,37
application_1475720863465_1007,6,36
application_1475720863465_1008,8,42
application_1475720863465_1009,7,47
application_1475720863465_1010,6,44
application_1475720863465_1011,7,40
application_1475720863465_1012,5,41
application_1475720863465_1013,6,49
application_1475720863465_1014,7,38
application_1475720863465_1015,6,37
application_1475720863465_1016,6,34
application_1475720863465_1017,8,42
application_1475720863465_1018,6,37
application_1475720863465_1019,5,42
application_1475720863465_1021,5,37
application_1475720863465_1020,7,35
application_1475720863465_1022,7,37
application_1475720863465_1023,7,43
application_1475720863465_1024,5,43
application_1475720863465_1025,8,46
application_1475720863465_1026,6,44
application_1475720863465_1028,7,36
application_1475720863465_1029,6,37
application_1475720863465_1030,6,34
application_1475720863465_1031,6,51
application_1475720863465_1032,6,42
application_1475720863465_1033,6,35
application_1475720863465_1034,7,40
application_1475720863465_1035,7,49
application_1475720863465_1036,6,35
application_1475720863465_1037,6,34
application_1475720863465_1038,6,39
application_1475720863465_1039,5,39
application_1475720863465_1040,8,48
application_1475720863465_1041,7,36
application_1475720863465_1042,7,39
application_1475720863465_1043,6,40
application_1475720863465_1044,5,54
application_1475720863465_1045,7,39
application_1475720863465_1046,6,42
application_1475720863465_1047,6,47
application_1475720863465_1048,5,42
application_1475720863465_1049,9,40
application_1475720863465_1050,6,35
application_1475720863465_1051,8,47
application_1475720863465_1052,5,52
application_1475720863465_1053,7,38
application_1475720863465_1054,7,35
application_1475720863465_1055,7,36
application_1475720863465_1056,7,34
application_1475720863465_1057,7,40
application_1475720863465_1058,7,42
application_1475720863465_1059,8,37
application_1475720863465_1060,8,48
application_1475720863465_1061,5,42
application_1475720863465_1062,7,34
application_1475720863465_1063,5,39
application_1475720863465_1064,7,45
application_1475720863465_1065,8,42
application_1475720863465_1067,6,56
application_1475720863465_1066,8,43
application_1475720863465_1068,6,47
application_1475720863465_1069,9,39
application_1475720863465_1070,8,55
application_1475720863465_1071,8,55
application_1475720863465_1072,8,45
application_1475720863465_1073,6,61
application_1475720863465_1074,12,55
application_1475720863465_1075,8,51
application_1475720863465_1076,7,47
application_1475720863465_1077,6,44
application_1475720863465_1078,5,41
application_1475720863465_1079,12,38
application_1475720863465_1080,10,50
application_1475720863465_1081,12,44
application_1475720863465_1082,7,50
application_1475720863465_1083,7,46
application_1475720863465_1084,8,45
application_1475720863465_1086,7,40
application_1475720863465_1085,6,39
application_1475720863465_1087,6,37
application_1475720863465_1088,6,49
application_1475720863465_1089,7,51
application_1475720863465_1090,8,48
application_1475720863465_1091,10,56
application_1475720863465_1092,7,53
application_1475720863465_1093,6,48
application_1475720863465_1094,10,50
application_1475720863465_1095,6,47
application_1475720863465_1096,6,33
application_1475720863465_1097,6,46
application_1475720863465_1098,6,42
application_1475720863465_1099,6,46
application_1475720863465_1100,6,36
application_1475720863465_1101,5,37
application_1475720863465_1102,7,34
application_1475720863465_1103,8,33
application_1475720863465_1104,8,39
application_1475720863465_1106,5,33
application_1475720863465_1105,10,42
application_1475720863465_1107,7,34
application_1475720863465_1108,7,36
application_1475720863465_1109,7,35
application_1475720863465_1110,9,43
application_1475720863465_1111,8,45
application_1475720863465_1112,7,43
application_1475720863465_1113,7,36
application_1475720863465_1114,6,35
application_1475720863465_1115,6,34
application_1475720863465_1116,6,37
application_1475720863465_1117,6,40
application_1475720863465_1118,6,42
application_1475720863465_1120,5,38
application_1475720863465_1121,5,39
application_1475720863465_1123,6,43
application_1475720863465_1122,6,45
application_1475720863465_1124,8,41
application_1475720863465_1125,8,32
application_1475720863465_1126,7,34
application_1475720863465_1127,7,38
application_1475720863465_1128,6,36
application_1475720863465_1129,6,44
application_1475720863465_1130,7,40
application_1475720863465_1131,7,43
application_1475720863465_1132,6,43
application_1475720863465_1133,7,39
application_1475720863465_1134,6,44
application_1475720863465_1136,7,41
application_1475720863465_1137,5,42
application_1475720863465_1138,7,41
application_1475720863465_1139,9,33
application_1475720863465_1140,6,41
application_1475720863465_1141,6,34
application_1475720863465_1142,6,43
application_1475720863465_1143,9,49
application_1475720863465_1145,6,36
application_1475720863465_1146,8,34
application_1475720863465_1147,7,39
application_1475720863465_1149,6,34
application_1475720863465_1151,7,47
application_1475720863465_1152,10,47
application_1475720863465_1153,14,44
application_1475720863465_1154,7,44
application_1475720863465_1155,6,36
application_1475720863465_1157,11,44
application_1475720863465_1156,7,34
application_1475720863465_1158,5,38
application_1475720863465_1159,6,36
application_1475720863465_1160,7,42
application_1475720863465_1161,7,46
application_1475720863465_1162,7,47
application_1475720863465_1163,7,37
application_1475720863465_1164,6,51
application_1475720863465_1165,8,50
application_1475720863465_1166,8,37
application_1475720863465_1167,7,48
application_1475720863465_1168,7,38
application_1475720863465_1169,6,53
application_1475720863465_1170,6,42
application_1475720863465_1171,7,34
application_1475720863465_1172,5,44
application_1475720863465_1173,6,38
application_1475720863465_1175,6,41
application_1475720863465_1174,6,34
application_1475720863465_1176,5,46
application_1475720863465_1177,6,52
application_1475720863465_1178,8,65
application_1475720863465_1179,7,52
application_1475720863465_1180,10,51
application_1475720863465_1181,7,56
application_1475720863465_1182,6,45
application_1475720863465_1183,7,47
application_1475720863465_1184,6,46
application_1475720863465_1186,5,44
application_1475720863465_1188,9,43
application_1475720863465_1189,11,38
application_1475720863465_1190,10,34
application_1475720863465_1191,5,36
application_1475720863465_1192,5,41
application_1475720863465_1193,5,41
application_1475720863465_1194,9,40
application_1475720863465_1195,7,40
application_1475720863465_1197,7,38
application_1475720863465_1198,6,44
application_1475720863465_1199,8,38
application_1475720863465_1201,8,41
application_1475720863465_1202,6,41
application_1475720863465_1204,7,46
application_1475720863465_1203,12,43
application_1475720863465_1205,6,32
application_1475720863465_1206,8,38
application_1475720863465_1207,6,31
application_1475720863465_1208,7,44
application_1475720863465_1209,6,36
application_1475720863465_1210,6,37
application_1475720863465_1211,6,37
application_1475720863465_1212,6,34
application_1475720863465_1213,7,51
application_1475720863465_1214,6,39
application_1475720863465_1215,7,37
application_1475720863465_1216,6,41
application_1475720863465_1217,7,34
application_1475720863465_1218,5,33
application_1475720863465_1219,7,36
application_1475720863465_1220,6,37
application_1475720863465_1221,5,41
application_1475720863465_1222,7,37
application_1475720863465_1223,6,33
application_1475720863465_1224,8,42
application_1475720863465_1225,9,42
application_1475720863465_1226,5,37
application_1475720863465_1227,9,42
application_1475720863465_1228,6,35
application_1475720863465_1229,6,45
application_1475720863465_1230,8,43
application_1475720863465_1231,6,39
application_1475720863465_1233,6,52
application_1475720863465_1232,8,43
application_1475720863465_1234,6,34
application_1475720863465_1235,6,34
application_1475720863465_1236,6,32
application_1475720863465_1237,6,42
application_1475720863465_1238,7,47
application_1475720863465_1240,6,41
application_1475720863465_1239,6,51
application_1475720863465_1241,6,39
application_1475720863465_1242,5,46
application_1475720863465_1243,6,35
application_1475720863465_1244,8,41
application_1475720863465_1245,7,39
application_1475720863465_1246,7,39
application_1475720863465_1249,7,42
application_1475720863465_1250,6,34
application_1475720863465_1251,6,33
application_1475720863465_1252,7,37
application_1475720863465_1253,6,50
application_1475720863465_1254,8,35
application_1475720863465_1255,5,40
application_1475720863465_1256,7,40
application_1475720863465_1257,6,41
application_1475720863465_1258,6,31
application_1475720863465_1259,6,39
application_1475720863465_1260,7,35
application_1475720863465_1261,6,41
application_1475720863465_1262,6,38
application_1475720863465_1263,6,45
application_1475720863465_1264,5,37
application_1475720863465_1265,7,43
application_1475720863465_1266,7,53
application_1475720863465_1267,9,43
application_1475720863465_1268,10,36
application_1475720863465_1269,7,35
application_1475720863465_1270,6,36
application_1475720863465_1272,7,38
application_1475720863465_1273,5,37
application_1475720863465_1275,5,33
application_1475720863465_1276,7,44
application_1475720863465_1277,5,37
application_1475720863465_1278,7,46
application_1475720863465_1279,7,37
application_1475720863465_1280,5,47
application_1475720863465_1281,6,53
application_1475720863465_1282,7,47
application_1475720863465_1283,5,49
application_1475720863465_1284,6,47
application_1475720863465_1285,7,51
application_1475720863465_1286,6,57
application_1475720863465_1287,6,53
application_1475720863465_1288,6,55
application_1475720863465_1289,6,47
application_1475720863465_1290,6,48
application_1475720863465_1292,8,60
application_1475720863465_1291,5,62
application_1475720863465_1293,8,54
application_1475720863465_1295,8,64
application_1475720863465_1294,10,57
application_1475720863465_1297,6,56
application_1475720863465_1296,10,54
application_1475720863465_1298,10,55
application_1475720863465_1299,16,44
application_1475720863465_1300,18,47
application_1475720863465_1301,15,52
application_1475720863465_1302,14,51
application_1475720863465_1303,21,52
application_1475720863465_1305,12,50
application_1475720863465_1304,14,48
application_1475720863465_1307,16,51
application_1475720863465_1308,14,47
application_1475720863465_1309,16,46
application_1475720863465_1310,16,58
application_1475720863465_1306,20,44
application_1475720863465_1311,13,60
application_1475720863465_1312,37,56
application_1475720863465_1314,37,44
application_1475720863465_1313,39,64
application_1475720863465_1316,36,45
application_1475720863465_1315,36,47
application_1475720863465_1317,36,62
application_1475720863465_1318,36,60
application_1475720863465_1319,34,52
application_1475720863465_1320,36,51
application_1475720863465_1321,34,52
application_1475720863465_1322,35,52
application_1475720863465_1323,35,57
application_1475720863465_1325,35,55
application_1475720863465_1324,37,52
application_1475720863465_1327,33,58
application_1475720863465_1326,33,60
application_1475720863465_1328,34,57
application_1475720863465_1329,32,62
application_1475720863465_1330,31,57
application_1475720863465_1331,31,54
application_1475720863465_1332,33,58
application_1475720863465_1333,30,54
application_1475720863465_1334,26,64
application_1475720863465_1335,32,53
application_1475720863465_1337,27,57
application_1475720863465_1336,27,62
application_1475720863465_1338,26,62
application_1475720863465_1339,27,60
application_1475720863465_1340,24,58
application_1475720863465_1341,22,55
application_1475720863465_1342,17,60
application_1475720863465_1343,11,66
application_1475720863465_1344,7,71
application_1475720863465_1345,41,38
application_1475720863465_1346,40,44
application_1475720863465_1347,29,34
application_1475720863465_1348,22,51
application_1475720863465_1349,10,55
application_1475720863465_1350,9,49
application_1475720863465_1351,8,53
application_1475720863465_1352,12,51
application_1475720863465_1353,11,43
application_1475720863465_1354,7,43
application_1475720863465_1355,11,32
application_1475720863465_1356,7,42
application_1475720863465_1357,6,40
application_1475720863465_1358,6,44
application_1475720863465_1359,5,38
application_1475720863465_1360,6,36
application_1475720863465_1361,6,36
application_1475720863465_1362,7,51
application_1475720863465_1363,7,49
application_1475720863465_1364,7,35
application_1475720863465_1365,6,42
application_1475720863465_1366,7,41
application_1475720863465_1367,6,37
application_1475720863465_1368,6,34
application_1475720863465_1369,6,38
application_1475720863465_1370,7,44
application_1475720863465_1371,6,33
application_1475720863465_1372,8,33
application_1475720863465_1373,5,38
application_1475720863465_1374,5,41
application_1475720863465_1375,6,39
application_1475720863465_1376,8,36
application_1475720863465_1377,7,43
application_1475720863465_1378,8,43
application_1475720863465_1379,6,34
application_1475720863465_1380,7,34
application_1475720863465_1381,5,41
application_1475720863465_1382,7,41
application_1475720863465_1383,7,47
application_1475720863465_1384,7,33
application_1475720863465_1385,7,33
application_1475720863465_1386,8,59
application_1475720863465_1387,7,42
application_1475720863465_1388,6,40
application_1475720863465_1389,7,33
application_1475720863465_1390,6,35
application_1475720863465_1391,5,33
application_1475720863465_1392,6,34
application_1475720863465_1393,8,33
application_1475720863465_1394,7,43
application_1475720863465_1395,11,38
application_1475720863465_1396,6,35
application_1475720863465_1397,6,38
application_1475720863465_1398,7,40
application_1475720863465_1399,7,37
application_1475720863465_1400,7,33
application_1475720863465_1401,6,38
application_1475720863465_1402,5,35
application_1475720863465_1403,7,33
application_1475720863465_1404,7,31
application_1475720863465_1406,5,48
application_1475720863465_1407,6,31
application_1475720863465_1408,5,40
application_1475720863465_1409,8,35
application_1475720863465_1410,7,45
application_1475720863465_1411,7,33
application_1475720863465_1412,7,41
application_1475720863465_1413,6,39
application_1475720863465_1414,5,43
application_1475720863465_1415,6,37
application_1475720863465_1416,6,43
application_1475720863465_1418,6,40
application_1475720863465_1419,6,33
application_1475720863465_1420,6,39
application_1475720863465_1421,5,40
application_1475720863465_1422,6,31
application_1475720863465_1423,6,49
application_1475720863465_1424,7,34
application_1475720863465_1425,6,34
application_1475720863465_1427,6,31
application_1475720863465_1428,6,31
application_1475720863465_1429,5,39
application_1475720863465_1430,5,40
application_1475720863465_1431,7,41
application_1475720863465_1432,6,44
application_1475720863465_1433,5,41
application_1475720863465_1434,6,40
application_1475720863465_1436,6,42
application_1475720863465_1435,6,43
application_1475720863465_1437,6,36
application_1475720863465_1438,5,44
application_1475720863465_1439,7,42
application_1475720863465_1440,6,40
application_1475720863465_1441,6,35
application_1475720863465_1442,6,41
application_1475720863465_1443,8,37
application_1475720863465_1444,6,41
application_1475720863465_1445,7,39
application_1475720863465_1446,7,37
application_1475720863465_1447,8,34
application_1475720863465_1448,8,39
application_1475720863465_1449,6,39
application_1475720863465_1450,7,37
application_1475720863465_1451,5,39
application_1475720863465_1452,6,32
application_1475720863465_1453,9,33
application_1475720863465_1455,6,46
application_1475720863465_1456,6,33
application_1475720863465_1457,5,41
application_1475720863465_1458,6,40
application_1475720863465_1459,6,42
application_1475720863465_1460,7,33
application_1475720863465_1462,6,35
application_1475720863465_1463,4,44
application_1475720863465_1464,6,43
application_1475720863465_1465,6,50
application_1475720863465_1466,8,39
application_1475720863465_1467,5,42
application_1475720863465_1468,7,38
application_1475720863465_1469,8,40
application_1475720863465_1471,6,39
application_1475720863465_1472,6,33
application_1475720863465_1473,8,38
application_1475720863465_1474,7,43
application_1475720863465_1475,7,40
application_1475720863465_1476,7,42
application_1475720863465_1477,7,36
application_1475720863465_1478,6,43
application_1475720863465_1479,9,53
application_1475720863465_1480,6,40
application_1475720863465_1482,8,38
application_1475720863465_1483,8,35
application_1475720863465_1484,6,38
application_1475720863465_1485,7,50
application_1475720863465_1486,7,34
application_1475720863465_1487,8,40
application_1475720863465_1488,5,42
application_1475720863465_1489,6,38
application_1475720863465_1490,6,42
application_1475720863465_1491,8,37
application_1475720863465_1492,5,33
application_1475720863465_1493,5,40
application_1475720863465_1494,7,40
application_1475720863465_1495,6,42
application_1475720863465_1496,6,41
application_1475720863465_1499,7,41
application_1475720863465_1500,6,33
application_1475720863465_1501,7,42
application_1475720863465_1502,7,35
application_1475720863465_1503,6,38
application_1475720863465_1504,5,34
application_1475720863465_1505,5,45
application_1475720863465_1506,8,35
application_1475720863465_1507,7,38
application_1475720863465_1508,6,44
application_1475720863465_1510,5,49
application_1475720863465_1511,7,36
application_1475720863465_1512,6,34
application_1475720863465_1513,6,43
application_1475720863465_1514,6,35
application_1475720863465_1517,7,30
application_1475720863465_1518,7,46
application_1475720863465_1519,5,42
application_1475720863465_1520,7,38
application_1475720863465_1522,8,36
application_1475720863465_1523,7,37
application_1475720863465_1524,7,32
application_1475720863465_1525,6,32
application_1475720863465_1526,7,32
application_1475720863465_1527,6,34
application_1475720863465_1529,8,41
application_1475720863465_1528,5,42
application_1475720863465_1530,6,42
application_1475720863465_1531,6,35
application_1475720863465_1532,7,42
application_1475720863465_1533,5,37
application_1475720863465_1535,5,37
application_1475720863465_1536,7,42
application_1475720863465_1537,7,40
application_1475720863465_1538,8,39
application_1475720863465_1539,5,47
application_1475720863465_1540,8,48
application_1475720863465_1541,7,48
application_1475720863465_1543,5,43
application_1475720863465_1544,9,35
application_1475720863465_1545,5,46
application_1475720863465_1546,5,43
application_1475720863465_1547,8,36
application_1475720863465_1548,6,44
application_1475720863465_1549,7,46
application_1475720863465_1550,7,44
application_1475720863465_1551,7,38
application_1475720863465_1552,8,36
application_1475720863465_1553,7,41
application_1475720863465_1554,6,48
application_1475720863465_1555,6,49
application_1475720863465_1556,6,54
application_1475720863465_1558,10,49
application_1475720863465_1557,8,57
application_1475720863465_1559,7,51
application_1475720863465_1560,6,66
application_1475720863465_1561,8,48
application_1475720863465_1562,10,54
application_1475720863465_1563,5,54
application_1475720863465_1564,7,59
application_1475720863465_1565,6,53
application_1475720863465_1566,18,41
application_1475720863465_1567,18,54
application_1475720863465_1568,6,57
application_1475720863465_1569,9,49
application_1475720863465_1570,7,44
application_1475720863465_1571,7,38
application_1475720863465_1572,5,44
application_1475720863465_1573,7,47
application_1475720863465_1574,10,42
application_1475720863465_1575,6,34
application_1475720863465_1576,7,41
application_1475720863465_1577,5,34
application_1475720863465_1578,7,40
application_1475720863465_1579,8,39
application_1475720863465_1580,5,42
application_1475720863465_1581,6,35
application_1475720863465_1582,5,37
application_1475720863465_1583,6,33
application_1475720863465_1584,6,41
application_1475720863465_1585,5,47
application_1475720863465_1586,5,47
application_1475720863465_1587,7,41
application_1475720863465_1588,6,63
application_1475720863465_1589,7,39
application_1475720863465_1590,7,51
application_1475720863465_1591,6,41
application_1475720863465_1592,6,38
application_1475720863465_1593,7,49
application_1475720863465_1594,7,45
application_1475720863465_1595,6,54
application_1475720863465_1596,6,44
application_1475720863465_1597,6,39
application_1475720863465_1598,5,43
application_1475720863465_1599,7,40
application_1475720863465_1600,7,37
application_1475720863465_1601,9,34
application_1475720863465_1602,7,49
application_1475720863465_1604,7,46
application_1475720863465_1605,6,35
application_1475720863465_1606,6,36
application_1475720863465_1607,6,35
application_1475720863465_1608,6,43
application_1475720863465_1609,8,43
application_1475720863465_1610,7,49
application_1475720863465_1611,9,48
application_1475720863465_1612,6,49
application_1475720863465_1613,7,38
application_1475720863465_1614,7,63
application_1475720863465_1616,8,44
application_1475720863465_1615,8,47
application_1475720863465_1617,8,50
application_1475720863465_1618,8,53
application_1475720863465_1619,6,45
application_1475720863465_1620,5,41
application_1475720863465_1621,7,47
application_1475720863465_1622,7,41
application_1475720863465_1623,5,37
application_1475720863465_1624,5,45
application_1475720863465_1625,10,34
application_1475720863465_1626,6,45
application_1475720863465_1627,6,39
application_1475720863465_1628,5,37
application_1475720863465_1629,6,38
application_1475720863465_1630,6,47
application_1475720863465_1631,6,45
application_1475720863465_1632,6,34
application_1475720863465_1634,7,41
application_1475720863465_1633,7,43
application_1475720863465_1635,7,41
application_1475720863465_1636,6,42
application_1475720863465_1637,6,43
application_1475720863465_1638,6,40
application_1475720863465_1639,5,39
application_1475720863465_1640,6,45
application_1475720863465_1641,7,32
application_1475720863465_1642,6,33
application_1475720863465_1643,6,42
application_1475720863465_1644,7,41
application_1475720863465_1645,7,50
application_1475720863465_1646,6,37
application_1475720863465_1647,5,41
application_1475720863465_1648,5,51
application_1475720863465_1649,9,43
application_1475720863465_1650,5,33
application_1475720863465_1651,8,44
application_1475720863465_1652,13,43
application_1475720863465_1653,10,38
application_1475720863465_1654,7,46
application_1475720863465_1655,5,42
application_1475720863465_1656,9,39
application_1475720863465_1657,7,34
application_1475720863465_1658,6,50
application_1475720863465_1659,7,48
application_1475720863465_1660,8,41
application_1475720863465_1661,10,34
application_1475720863465_1662,9,51
application_1475720863465_1663,5,38
application_1475720863465_1664,5,41
application_1475720863465_1665,8,48
application_1475720863465_1666,5,41
application_1475720863465_1667,5,39
application_1475720863465_1668,7,40
application_1475720863465_1669,7,52
application_1475720863465_1670,8,34
application_1475720863465_1671,6,38
application_1475720863465_1672,7,37
application_1475720863465_1673,7,41
application_1475720863465_1674,10,52
application_1475720863465_1675,6,42
application_1475720863465_1676,10,46
application_1475720863465_1678,8,48
application_1475720863465_1677,6,48
application_1475720863465_1679,8,39
application_1475720863465_1680,6,41
application_1475720863465_1681,7,40
application_1475720863465_1682,5,41
application_1475720863465_1683,6,44
application_1475720863465_1684,7,32
application_1475720863465_1685,9,40
application_1475720863465_1686,6,34
application_1475720863465_1687,8,40
application_1475720863465_1688,6,32
application_1475720863465_1689,5,38
application_1475720863465_1690,7,42
application_1475720863465_1691,7,48
application_1475720863465_1692,5,73
application_1475720863465_1693,7,34
application_1475720863465_1694,10,42
application_1475720863465_1695,7,39
application_1475720863465_1696,7,42
application_1475720863465_1697,7,35
application_1475720863465_1698,6,39
application_1475720863465_1699,6,48
application_1475720863465_1700,8,48
application_1475720863465_1701,6,47
application_1475720863465_1702,6,38
application_1475720863465_1703,8,37
application_1475720863465_1704,10,36
application_1475720863465_1705,7,39
application_1475720863465_1706,6,43
application_1475720863465_1707,5,41
application_1475720863465_1708,6,42
application_1475720863465_1709,5,42
application_1475720863465_1710,8,40
application_1475720863465_1711,6,46
application_1475720863465_1713,4,46
application_1475720863465_1714,6,51
application_1475720863465_1715,8,42
application_1475720863465_1716,5,53
application_1475720863465_1717,7,46
application_1475720863465_1718,5,46
application_1475720863465_1719,7,46
application_1475720863465_1720,6,47
application_1475720863465_1721,7,41
application_1475720863465_1722,6,54
application_1475720863465_1723,8,42
application_1475720863465_1724,6,53
application_1475720863465_1725,6,47
application_1475720863465_1726,7,55
application_1475720863465_1727,7,59
application_1475720863465_1728,7,58
application_1475720863465_1729,5,54
application_1475720863465_1730,6,56
application_1475720863465_1731,11,60
application_1475720863465_1732,9,58
application_1475720863465_1733,9,62
application_1475720863465_1734,9,65
application_1475720863465_1735,7,66
application_1475720863465_1736,8,63
application_1475720863465_1738,18,60
application_1475720863465_1739,18,52
application_1475720863465_1737,17,66
application_1475720863465_1741,16,63
application_1475720863465_1740,14,52
application_1475720863465_1742,18,52
application_1475720863465_1743,18,65
application_1475720863465_1744,16,64
application_1475720863465_1745,11,67
application_1475720863465_1746,12,73
application_1475720863465_1747,11,76
application_1475720863465_1748,8,81
application_1475720863465_1749,7,72
application_1475720863465_1750,7,77
application_1475720863465_1751,7,75
application_1475720863465_1752,9,78
application_1475720863465_1753,26,57
application_1475720863465_1754,23,56
application_1475720863465_1755,25,57
application_1475720863465_1756,20,65
application_1475720863465_1757,20,64
application_1475720863465_1758,21,57
application_1475720863465_1759,14,63
application_1475720863465_1760,14,67
application_1475720863465_1761,13,67
application_1475720863465_1762,11,64
application_1475720863465_1763,10,66
application_1475720863465_1764,9,67
application_1475720863465_1765,14,74
application_1475720863465_1766,7,69
application_1475720863465_1767,6,69
application_1475720863465_1768,19,55
application_1475720863465_1769,21,55
application_1475720863465_1770,18,50
application_1475720863465_1771,18,53
application_1475720863465_1772,19,54
application_1475720863465_1773,19,58
application_1475720863465_1774,15,71
application_1475720863465_1775,9,67
application_1475720863465_1776,16,47
application_1475720863465_1777,10,67
application_1475720863465_1778,8,70
application_1475720863465_1779,10,65
application_1475720863465_1781,7,64
application_1475720863465_1780,7,58
application_1475720863465_1782,13,52
application_1475720863465_1783,15,57
application_1475720863465_1784,15,50
application_1475720863465_1785,15,52
application_1475720863465_1786,15,47
application_1475720863465_1787,11,53
application_1475720863465_1788,9,58
application_1475720863465_1789,8,54
application_1475720863465_1790,7,56
application_1475720863465_1791,27,34
application_1475720863465_1792,17,42
application_1475720863465_1793,11,40
application_1475720863465_1794,10,51
application_1475720863465_1795,11,39
application_1475720863465_1796,7,57
application_1475720863465_1797,15,41
application_1475720863465_1798,8,44
application_1475720863465_1799,11,40
application_1475720863465_1800,5,50
application_1475720863465_1801,10,50
application_1475720863465_1802,8,51
application_1475720863465_1803,7,61
application_1475720863465_1804,7,54
application_1475720863465_1805,5,51
application_1475720863465_1806,7,71
application_1475720863465_1807,7,62
application_1475720863465_1808,7,49
application_1475720863465_1809,7,62
application_1475720863465_1810,9,61
application_1475720863465_1811,6,64
application_1475720863465_1812,10,56
application_1475720863465_1813,8,54
application_1475720863465_1814,6,61
application_1475720863465_1815,22,37
application_1475720863465_1816,9,52
application_1475720863465_1817,9,41
application_1475720863465_1818,10,39
application_1475720863465_1819,12,52
application_1475720863465_1820,12,47
application_1475720863465_1821,6,37
application_1475720863465_1822,12,44
application_1475720863465_1823,9,35
application_1475720863465_1824,8,43
application_1475720863465_1825,9,37
application_1475720863465_1826,7,48
application_1475720863465_1827,6,35
application_1475720863465_1828,5,39
application_1475720863465_1829,7,33
application_1475720863465_1830,7,47
application_1475720863465_1832,7,37
application_1475720863465_1833,7,34
application_1475720863465_1834,6,39
application_1475720863465_1835,6,34
application_1475720863465_1836,6,47
application_1475720863465_1837,5,41
application_1475720863465_1838,7,35
application_1475720863465_1839,7,40
application_1475720863465_1840,7,41
application_1475720863465_1841,8,33
application_1475720863465_1842,6,41
application_1475720863465_1843,6,31
application_1475720863465_1845,7,42
application_1475720863465_1846,6,35
application_1475720863465_1847,7,40
application_1475720863465_1848,7,29
application_1475720863465_1849,6,38
application_1475720863465_1850,8,37
application_1475720863465_1852,8,32
application_1475720863465_1853,5,35
application_1475720863465_1854,7,37
application_1475720863465_1855,5,44
application_1475720863465_1856,5,41
application_1475720863465_1857,6,30
application_1475720863465_1858,5,33
application_1475720863465_1859,5,34
application_1475720863465_1860,5,41
application_1475720863465_1861,7,39
application_1475720863465_1862,6,36
application_1475720863465_1863,5,35
application_1475720863465_1864,10,36
application_1475720863465_1865,6,33
application_1475720863465_1866,6,36
application_1475720863465_1867,6,39
application_1475720863465_1868,5,40
application_1475720863465_1869,10,37
application_1475720863465_1870,7,38
application_1475720863465_1871,7,46
application_1475720863465_1872,5,40
application_1475720863465_1873,9,44
application_1475720863465_1874,9,41
application_1475720863465_1875,8,38
application_1475720863465_1876,7,37
application_1475720863465_1877,5,44
application_1475720863465_1878,7,45
application_1475720863465_1880,5,34
application_1475720863465_1881,7,44
application_1475720863465_1882,7,37
application_1475720863465_1883,7,37
application_1475720863465_1884,6,36
application_1475720863465_1885,7,37
application_1475720863465_1886,6,42
application_1475720863465_1887,10,32
application_1475720863465_1888,8,40
application_1475720863465_1889,7,40
application_1475720863465_1890,8,45
application_1475720863465_1891,7,38
application_1475720863465_1892,11,44
application_1475720863465_1893,9,38
application_1475720863465_1895,5,41
application_1475720863465_1896,7,48
application_1475720863465_1897,7,33
application_1475720863465_1898,6,36
application_1475720863465_1899,7,33
application_1475720863465_1900,7,31
application_1475720863465_1901,6,36
application_1475720863465_1902,8,39
application_1475720863465_1903,8,43
application_1475720863465_1904,8,42
application_1475720863465_1905,9,34
application_1475720863465_1907,6,45
application_1475720863465_1906,6,40
application_1475720863465_1908,10,40
application_1475720863465_1909,6,43
application_1475720863465_1910,7,43
application_1475720863465_1911,6,38
application_1475720863465_1912,8,42
application_1475720863465_1913,5,34
application_1475720863465_1914,6,35
application_1475720863465_1915,7,42
application_1475720863465_1916,6,34
application_1475720863465_1917,6,44
application_1475720863465_1918,6,39
application_1475720863465_1919,5,36
application_1475720863465_1920,7,37
application_1475720863465_1921,7,35
application_1475720863465_1922,5,36
application_1475720863465_1923,7,42
application_1475720863465_1924,7,40
application_1475720863465_1925,7,40
application_1475720863465_1926,11,42
application_1475720863465_1927,9,40
application_1475720863465_1928,9,39
application_1475720863465_1929,6,34
application_1475720863465_1930,7,42
application_1475720863465_1931,7,32
application_1475720863465_1932,7,38
application_1475720863465_1933,8,36
application_1475720863465_1934,5,33
application_1475720863465_1935,7,38
application_1475720863465_1936,5,37
application_1475720863465_1937,5,34
application_1475720863465_1938,7,30
application_1475720863465_1939,5,34
application_1475720863465_1940,6,37
application_1475720863465_1941,6,37
application_1475720863465_1942,7,38
application_1475720863465_1943,5,35
application_1475720863465_1944,5,40
application_1475720863465_1945,7,33
application_1475720863465_1946,5,44
application_1475720863465_1947,7,36
application_1475720863465_1948,5,42
application_1475720863465_1949,7,39
application_1475720863465_1950,6,41
application_1475720863465_1951,6,43
application_1475720863465_1954,5,35
application_1475720863465_1955,9,46
application_1475720863465_1956,6,42
application_1475720863465_1957,6,46
