application_1475018495396_2692,9,42
application_1475018495396_2693,5,43
application_1475018495396_2694,8,38
application_1475018495396_2695,6,32
application_1475018495396_2696,6,34
application_1475018495396_2697,6,44
application_1475018495396_2698,6,32
application_1475018495396_2699,7,45
application_1475018495396_2700,7,36
application_1475018495396_2701,8,40
application_1475018495396_2702,7,40
application_1475018495396_2703,7,33
application_1475018495396_2704,8,32
application_1475018495396_2705,5,33
application_1475018495396_2706,6,42
application_1475018495396_2707,7,43
application_1475018495396_2708,6,40
application_1475018495396_2709,7,37
application_1475018495396_2710,7,39
application_1475018495396_2711,6,35
application_1475018495396_2712,7,38
application_1475018495396_2713,6,45
application_1475018495396_2714,8,43
application_1475018495396_2715,7,37
application_1475018495396_2716,6,46
application_1475018495396_2717,7,35
application_1475018495396_2718,7,36
application_1475018495396_2719,6,47
application_1475018495396_2720,7,35
application_1475018495396_2721,9,38
application_1475018495396_2722,6,33
application_1475018495396_2723,6,45
application_1475018495396_2724,6,36
application_1475018495396_2725,9,31
application_1475018495396_2726,8,36
application_1475018495396_2727,8,45
application_1475018495396_2728,7,42
application_1475018495396_2729,8,34
application_1475018495396_2730,6,35
application_1475018495396_2731,6,36
application_1475018495396_2732,8,34
application_1475018495396_2733,7,33
application_1475018495396_2734,7,40
application_1475018495396_2735,7,47
application_1475018495396_2736,5,42
application_1475018495396_2737,9,34
application_1475018495396_2738,6,36
application_1475018495396_2739,8,33
application_1475018495396_2740,7,42
application_1475018495396_2741,7,45
application_1475018495396_2742,7,33
application_1475018495396_2743,7,36
application_1475018495396_2744,9,33
application_1475018495396_2745,6,38
application_1475018495396_2746,8,32
application_1475018495396_2747,7,39
application_1475018495396_2748,6,43
application_1475018495396_2749,9,43
application_1475018495396_2750,7,32
application_1475018495396_2751,8,37
application_1475018495396_2752,7,37
application_1475018495396_2753,6,34
application_1475018495396_2754,6,45
application_1475018495396_2755,6,38
application_1475018495396_2756,8,32
application_1475018495396_2757,9,42
application_1475018495396_2758,5,44
application_1475018495396_2759,7,43
application_1475018495396_2760,7,39
application_1475018495396_2761,5,38
application_1475018495396_2762,9,38
application_1475018495396_2763,6,38
application_1475018495396_2764,6,42
application_1475018495396_2765,7,35
application_1475018495396_2766,7,32
application_1475018495396_2767,5,46
application_1475018495396_2768,8,36
application_1475018495396_2769,7,46
application_1475018495396_2770,5,45
application_1475018495396_2771,6,46
application_1475018495396_2772,7,33
application_1475018495396_2773,9,40
application_1475018495396_2774,6,37
application_1475018495396_2775,5,36
application_1475018495396_2776,5,40
application_1475018495396_2777,7,34
application_1475018495396_2778,6,46
application_1475018495396_2779,7,37
application_1475018495396_2780,7,39
application_1475018495396_2781,7,35
application_1475018495396_2782,11,37
application_1475018495396_2783,7,43
application_1475018495396_2784,7,38
application_1475018495396_2785,7,41
application_1475018495396_2786,6,38
application_1475018495396_2787,8,35
application_1475018495396_2788,7,33
application_1475018495396_2789,7,46
application_1475018495396_2790,5,40
application_1475018495396_2791,5,35
application_1475018495396_2792,8,36
application_1475018495396_2793,7,39
application_1475018495396_2794,5,38
application_1475018495396_2795,8,33
application_1475018495396_2796,6,33
application_1475018495396_2797,6,43
application_1475018495396_2798,7,37
application_1475018495396_2799,7,38
application_1475018495396_2800,5,37
application_1475018495396_2801,8,36
application_1475018495396_2802,6,41
application_1475018495396_2803,9,33
application_1475018495396_2804,6,50
application_1475018495396_2805,7,40
application_1475018495396_2806,7,37
application_1475018495396_2807,7,30
application_1475018495396_2808,7,35
application_1475018495396_2809,6,38
application_1475018495396_2810,8,32
application_1475018495396_2811,8,32
application_1475018495396_2812,6,37
application_1475018495396_2813,10,38
application_1475018495396_2814,7,35
application_1475018495396_2815,7,38
application_1475018495396_2816,5,37
application_1475018495396_2817,12,36
application_1475018495396_2818,6,44
application_1475018495396_2819,6,45
application_1475018495396_2820,6,35
application_1475018495396_2821,6,33
application_1475018495396_2822,7,35
application_1475018495396_2823,6,38
application_1475018495396_2824,5,41
application_1475018495396_2825,5,42
application_1475018495396_2826,6,43
application_1475018495396_2827,7,37
application_1475018495396_2828,7,37
application_1475018495396_2829,7,33
application_1475018495396_2830,5,35
application_1475018495396_2831,6,36
application_1475018495396_2832,5,33
application_1475018495396_2833,7,30
application_1475018495396_2834,7,33
application_1475018495396_2835,6,43
application_1475018495396_2836,7,35
application_1475018495396_2837,7,40
application_1475018495396_2838,7,35
application_1475018495396_2839,6,41
application_1475018495396_2840,5,41
application_1475018495396_2841,6,36
application_1475018495396_2842,6,38
application_1475018495396_2843,8,40
application_1475018495396_2844,6,40
application_1475018495396_2845,7,31
application_1475018495396_2846,6,38
application_1475018495396_2847,6,38
application_1475018495396_2848,8,31
application_1475018495396_2849,6,44
application_1475018495396_2850,7,35
application_1475018495396_2851,7,40
application_1475018495396_2852,7,38
application_1475018495396_2853,7,31
application_1475018495396_2854,6,38
application_1475018495396_2855,8,44
application_1475018495396_2856,6,37
application_1475018495396_2857,8,33
application_1475018495396_2858,7,37
application_1475018495396_2859,7,36
application_1475018495396_2860,5,41
application_1475018495396_2861,7,38
application_1475018495396_2862,6,35
application_1475018495396_2863,7,39
application_1475018495396_2864,7,34
application_1475018495396_2865,7,42
application_1475018495396_2866,7,35
application_1475018495396_2867,7,36
application_1475018495396_2868,9,40
application_1475018495396_2869,6,32
application_1475018495396_2870,8,33
application_1475018495396_2871,6,32
application_1475018495396_2872,6,33
application_1475018495396_2873,9,31
application_1475018495396_2874,5,37
application_1475018495396_2875,5,32
application_1475018495396_2876,6,43
application_1475018495396_2877,5,43
application_1475018495396_2878,5,48
application_1475018495396_2879,6,32
application_1475018495396_2880,7,39
application_1475018495396_2881,6,51
application_1475018495396_2882,7,34
application_1475018495396_2883,8,40
application_1475018495396_2884,7,43
application_1475018495396_2885,6,36
application_1475018495396_2886,6,41
application_1475018495396_2887,4,41
application_1475018495396_2888,9,42
application_1475018495396_2889,6,39
application_1475018495396_2890,7,43
application_1475018495396_2891,6,41
application_1475018495396_2892,6,38
application_1475018495396_2893,6,38
application_1475018495396_2894,6,31
application_1475018495396_2895,7,41
application_1475018495396_2896,5,36
application_1475018495396_2897,10,42
application_1475018495396_2898,5,39
application_1475018495396_2899,8,48
application_1475018495396_2900,8,40
application_1475018495396_2901,6,37
application_1475018495396_2902,7,45
application_1475018495396_2903,11,39
application_1475018495396_2904,7,47
application_1475018495396_2905,7,36
application_1475018495396_2906,7,45
application_1475018495396_2907,7,44
application_1475018495396_2908,6,43
application_1475018495396_2909,6,39
application_1475018495396_2910,7,42
application_1475018495396_2911,7,37
application_1475018495396_2912,7,35
application_1475018495396_2913,8,41
application_1475018495396_2914,6,39
application_1475018495396_2915,6,40
application_1475018495396_2916,5,45
application_1475018495396_2917,7,32
application_1475018495396_2918,7,32
application_1475018495396_2919,7,37
application_1475018495396_2920,7,40
application_1475018495396_2921,6,37
application_1475018495396_2922,6,41
application_1475018495396_2923,6,40
application_1475018495396_2924,6,44
application_1475018495396_2925,7,39
application_1475018495396_2926,8,42
application_1475018495396_2927,6,32
application_1475018495396_2928,7,35
application_1475018495396_2929,5,46
application_1475018495396_2930,6,40
application_1475018495396_2931,7,41
application_1475018495396_2932,6,37
application_1475018495396_2933,5,35
application_1475018495396_2934,9,35
application_1475018495396_2935,6,44
application_1475018495396_2936,8,42
application_1475018495396_2937,6,34
application_1475018495396_2938,9,38
application_1475018495396_2939,9,31
application_1475018495396_2940,5,32
application_1475018495396_2941,6,43
application_1475018495396_2942,9,33
application_1475018495396_2943,10,47
application_1475018495396_2944,6,33
application_1475018495396_2945,7,36
application_1475018495396_2946,7,40
application_1475018495396_2947,5,36
application_1475018495396_2948,6,43
application_1475018495396_2949,8,32
application_1475018495396_2950,5,37
application_1475018495396_2951,8,38
application_1475018495396_2952,6,31
application_1475018495396_2953,5,39
application_1475018495396_2954,9,33
application_1475018495396_2955,6,44
application_1475018495396_2956,8,39
application_1475018495396_2957,8,42
application_1475018495396_2958,5,43
application_1475018495396_2959,6,36
application_1475018495396_2960,6,44
application_1475018495396_2961,7,40
application_1475018495396_2962,5,37
application_1475018495396_2963,8,32
application_1475018495396_2964,5,44
application_1475018495396_2965,9,35
application_1475018495396_2966,5,35
application_1475018495396_2967,7,33
application_1475018495396_2968,7,46
application_1475018495396_2969,7,33
application_1475018495396_2970,11,37
application_1475018495396_2971,6,39
application_1475018495396_2972,6,36
application_1475018495396_2973,9,38
application_1475018495396_2974,7,35
application_1475018495396_2975,6,42
application_1475018495396_2976,6,34
application_1475018495396_2977,6,36
application_1475018495396_2978,5,37
application_1475018495396_2979,7,40
application_1475018495396_2980,7,40
application_1475018495396_2981,7,39
application_1475018495396_2982,10,39
application_1475018495396_2983,6,38
application_1475018495396_2984,5,33
application_1475018495396_2985,6,32
application_1475018495396_2986,6,32
application_1475018495396_2987,5,47
application_1475018495396_2988,5,30
application_1475018495396_2989,6,45
application_1475018495396_2990,6,36
application_1475018495396_2991,5,37
application_1475018495396_2992,7,40
application_1475018495396_2993,6,42
application_1475018495396_2994,5,41
application_1475018495396_2995,6,37
application_1475018495396_2996,8,31
application_1475018495396_2997,6,39
application_1475018495396_2998,5,40
application_1475018495396_2999,8,41
application_1475018495396_3000,7,39
application_1475018495396_3001,7,36
application_1475018495396_3002,7,39
application_1475018495396_3003,9,40
application_1475018495396_3004,6,30
application_1475018495396_3005,7,32
application_1475018495396_3006,7,44
application_1475018495396_3007,7,40
application_1475018495396_3008,7,34
application_1475018495396_3009,6,32
application_1475018495396_3010,5,34
application_1475018495396_3011,7,35
application_1475018495396_3012,5,39
application_1475018495396_3013,7,38
application_1475018495396_3014,7,43
application_1475018495396_3015,6,37
application_1475018495396_3016,7,45
application_1475018495396_3017,5,48
application_1475018495396_3018,8,33
application_1475018495396_3019,5,40
application_1475018495396_3020,8,44
application_1475018495396_3021,5,38
application_1475018495396_3022,6,38
application_1475018495396_3023,6,42
application_1475018495396_3024,8,38
application_1475018495396_3025,8,42
application_1475018495396_3026,6,38
application_1475018495396_3027,7,37
application_1475018495396_3028,7,31
application_1475018495396_3029,6,40
application_1475018495396_3030,6,43
application_1475018495396_3031,7,36
application_1475018495396_3032,7,40
application_1475018495396_3033,5,39
application_1475018495396_3034,6,41
application_1475018495396_3035,5,33
application_1475018495396_3036,7,39
application_1475018495396_3037,5,35
application_1475018495396_3038,5,46
application_1475018495396_3039,5,39
application_1475018495396_3040,7,43
application_1475018495396_3041,5,36
application_1475018495396_3042,7,31
application_1475018495396_3043,5,31
application_1475018495396_3044,5,40
application_1475018495396_3045,5,35
application_1475018495396_3046,8,45
application_1475018495396_3047,7,37
application_1475018495396_3048,6,36
application_1475018495396_3049,5,31
application_1475018495396_3050,7,41
application_1475018495396_3051,9,40
application_1475018495396_3052,6,40
application_1475018495396_3053,6,38
application_1475018495396_3054,6,41
application_1475018495396_3055,7,35
application_1475018495396_3056,8,39
application_1475018495396_3057,6,40
application_1475018495396_3058,5,39
application_1475018495396_3059,6,44
application_1475018495396_3060,6,32
application_1475018495396_3061,6,42
application_1475018495396_3062,6,42
application_1475018495396_3063,6,38
application_1475018495396_3064,6,30
application_1475018495396_3065,6,45
application_1475018495396_3066,5,40
application_1475018495396_3067,5,36
application_1475018495396_3068,5,41
application_1475018495396_3069,6,38
application_1475018495396_3070,5,39
application_1475018495396_3071,7,37
application_1475018495396_3072,7,47
application_1475018495396_3073,6,38
application_1475018495396_3074,9,40
application_1475018495396_3075,5,43
application_1475018495396_3076,5,46
application_1475018495396_3077,7,34
application_1475018495396_3078,5,40
application_1475018495396_3079,5,38
application_1475018495396_3080,6,39
application_1475018495396_3081,7,31
application_1475018495396_3082,7,41
application_1475018495396_3083,5,46
application_1475018495396_3084,7,30
application_1475018495396_3085,8,32
application_1475018495396_3086,6,37
application_1475018495396_3087,6,39
application_1475018495396_3088,6,39
application_1475018495396_3089,6,32
application_1475018495396_3090,7,39
application_1475018495396_3091,5,41
application_1475018495396_3092,7,37
