application_1475696706834_0982,7,37
application_1475696706834_0983,6,36
application_1475696706834_0984,5,37
application_1475696706834_0985,6,51
application_1475696706834_0986,5,36
application_1475696706834_0987,8,34
application_1475696706834_0988,7,39
application_1475696706834_0989,5,45
application_1475696706834_0990,6,38
application_1475696706834_0991,5,38
application_1475696706834_0992,7,39
application_1475696706834_0993,6,39
application_1475696706834_0995,7,46
application_1475696706834_0994,8,42
application_1475696706834_0996,8,38
application_1475696706834_0998,7,44
application_1475696706834_0999,8,40
application_1475696706834_1000,5,47
application_1475696706834_1001,6,45
application_1475696706834_1002,6,45
application_1475696706834_1003,6,56
application_1475696706834_1005,6,47
application_1475696706834_1004,6,51
application_1475696706834_1006,6,39
application_1475696706834_1007,6,38
application_1475696706834_1008,6,45
application_1475696706834_1009,6,41
application_1475696706834_1010,6,37
application_1475696706834_1011,6,42
application_1475696706834_1012,7,44
application_1475696706834_1013,7,47
application_1475696706834_1014,9,41
application_1475696706834_1015,9,41
application_1475696706834_1016,5,38
application_1475696706834_1017,5,46
application_1475696706834_1018,6,37
application_1475696706834_1019,7,42
application_1475696706834_1020,6,43
application_1475696706834_1021,5,50
application_1475696706834_1022,6,48
application_1475696706834_1024,5,50
application_1475696706834_1025,6,46
application_1475696706834_1026,5,41
application_1475696706834_1027,9,37
application_1475696706834_1028,7,46
application_1475696706834_1030,8,46
application_1475696706834_1029,6,39
application_1475696706834_1031,8,44
application_1475696706834_1032,7,56
application_1475696706834_1033,5,41
application_1475696706834_1035,5,47
application_1475696706834_1034,5,52
application_1475696706834_1036,5,62
application_1475696706834_1037,11,52
application_1475696706834_1038,5,54
application_1475696706834_1039,9,47
application_1475696706834_1040,7,54
application_1475696706834_1041,8,53
application_1475696706834_1043,7,51
application_1475696706834_1044,6,61
application_1475696706834_1045,6,56
application_1475696706834_1046,8,43
application_1475696706834_1047,9,41
application_1475696706834_1048,8,35
application_1475696706834_1049,8,39
application_1475696706834_1050,7,50
application_1475696706834_1051,7,55
application_1475696706834_1052,8,50
application_1475696706834_1053,7,45
application_1475696706834_1054,10,36
application_1475696706834_1055,8,43
application_1475696706834_1056,6,50
application_1475696706834_1057,6,45
application_1475696706834_1058,7,48
application_1475696706834_1059,7,59
application_1475696706834_1060,5,63
application_1475696706834_1061,5,59
application_1475696706834_1062,7,61
application_1475696706834_1063,6,59
application_1475696706834_1064,15,43
application_1475696706834_1065,15,51
application_1475696706834_1066,12,56
application_1475696706834_1067,7,57
application_1475696706834_1068,6,50
application_1475696706834_1069,16,44
application_1475696706834_1070,11,46
application_1475696706834_1071,10,65
application_1475696706834_1072,9,63
application_1475696706834_1073,9,65
application_1475696706834_1074,6,53
application_1475696706834_1075,7,59
application_1475696706834_1076,9,46
application_1475696706834_1077,17,45
application_1475696706834_1078,12,46
application_1475696706834_1079,10,49
application_1475696706834_1080,11,45
application_1475696706834_1081,10,54
application_1475696706834_1082,7,47
application_1475696706834_1083,7,49
application_1475696706834_1084,7,50
application_1475696706834_1085,8,47
application_1475696706834_1086,10,44
application_1475696706834_1087,10,44
application_1475696706834_1088,13,51
application_1475696706834_1089,9,60
application_1475696706834_1090,9,54
application_1475696706834_1092,8,51
application_1475696706834_1091,9,49
application_1475696706834_1093,7,41
application_1475696706834_1094,10,43
application_1475696706834_1095,7,51
application_1475696706834_1096,8,41
application_1475696706834_1097,8,35
application_1475696706834_1099,11,41
application_1475696706834_1098,7,37
application_1475696706834_1100,7,76
application_1475696706834_1103,5,50
application_1475696706834_1101,7,43
application_1475696706834_1102,5,49
application_1475696706834_1104,5,44
application_1475696706834_1105,6,35
application_1475696706834_1106,7,46
application_1475696706834_1107,7,33
application_1475696706834_1108,6,39
application_1475696706834_1109,7,39
application_1475696706834_1110,8,42
application_1475696706834_1111,5,40
application_1475696706834_1112,6,43
application_1475696706834_1113,8,40
application_1475696706834_1114,8,42
application_1475696706834_1115,5,43
application_1475696706834_1117,6,43
application_1475696706834_1118,6,40
application_1475696706834_1119,5,45
application_1475696706834_1120,6,37
application_1475696706834_1121,6,37
application_1475696706834_1122,5,33
application_1475696706834_1123,7,52
application_1475696706834_1124,7,51
application_1475696706834_1125,7,33
application_1475696706834_1126,6,51
application_1475696706834_1127,5,37
application_1475696706834_1128,5,34
application_1475696706834_1129,5,42
application_1475696706834_1131,6,35
application_1475696706834_1132,6,36
application_1475696706834_1133,5,40
application_1475696706834_1134,6,45
application_1475696706834_1135,6,42
application_1475696706834_1136,6,45
application_1475696706834_1137,5,33
application_1475696706834_1138,5,33
application_1475696706834_1139,6,36
application_1475696706834_1140,6,48
application_1475696706834_1142,6,44
application_1475696706834_1143,8,42
application_1475696706834_1144,6,42
application_1475696706834_1146,6,43
application_1475696706834_1148,5,35
application_1475696706834_1149,5,37
application_1475696706834_1150,7,36
application_1475696706834_1151,7,41
application_1475696706834_1152,7,39
application_1475696706834_1153,6,45
application_1475696706834_1154,6,40
application_1475696706834_1155,6,40
application_1475696706834_1156,6,44
application_1475696706834_1157,6,35
application_1475696706834_1158,6,47
application_1475696706834_1159,7,42
application_1475696706834_1160,5,39
application_1475696706834_1161,5,36
application_1475696706834_1162,9,42
application_1475696706834_1163,7,46
application_1475696706834_1164,6,36
application_1475696706834_1165,5,36
application_1475696706834_1166,8,34
application_1475696706834_1167,6,42
application_1475696706834_1168,7,44
application_1475696706834_1169,7,55
application_1475696706834_1170,5,54
application_1475696706834_1171,5,47
application_1475696706834_1172,5,60
application_1475696706834_1173,5,67
application_1475696706834_1174,10,42
application_1475696706834_1175,6,50
application_1475696706834_1176,8,52
application_1475696706834_1177,8,45
application_1475696706834_1178,8,50
application_1475696706834_1179,9,53
application_1475696706834_1180,6,55
application_1475696706834_1181,5,50
application_1475696706834_1183,9,51
application_1475696706834_1184,6,40
application_1475696706834_1185,9,36
application_1475696706834_1186,5,42
application_1475696706834_1188,6,58
application_1475696706834_1187,5,41
application_1475696706834_1189,7,59
application_1475696706834_1190,6,52
application_1475696706834_1191,14,45
application_1475696706834_1194,6,39
application_1475696706834_1195,8,36
application_1475696706834_1196,7,44
application_1475696706834_1197,7,42
application_1475696706834_1198,7,39
application_1475696706834_1199,5,47
application_1475696706834_1200,6,54
application_1475696706834_1201,5,43
application_1475696706834_1202,6,44
application_1475696706834_1203,5,52
application_1475696706834_1204,5,44
application_1475696706834_1205,8,36
application_1475696706834_1206,7,36
application_1475696706834_1207,5,38
application_1475696706834_1208,5,42
application_1475696706834_1209,7,43
application_1475696706834_1210,7,45
application_1475696706834_1211,5,43
application_1475696706834_1212,6,46
application_1475696706834_1213,5,55
application_1475696706834_1214,6,32
application_1475696706834_1215,6,40
application_1475696706834_1216,6,34
application_1475696706834_1217,7,34
application_1475696706834_1218,5,37
application_1475696706834_1219,6,37
application_1475696706834_1220,6,39
application_1475696706834_1221,6,34
application_1475696706834_1222,6,35
application_1475696706834_1223,8,52
application_1475696706834_1224,5,36
application_1475696706834_1225,6,34
application_1475696706834_1226,7,32
application_1475696706834_1227,6,36
application_1475696706834_1228,6,42
application_1475696706834_1229,8,54
application_1475696706834_1230,5,47
application_1475696706834_1231,7,45
application_1475696706834_1232,5,35
application_1475696706834_1233,8,33
application_1475696706834_1234,9,43
application_1475696706834_1235,6,44
application_1475696706834_1236,6,41
application_1475696706834_1238,6,34
application_1475696706834_1237,6,34
application_1475696706834_1239,7,35
application_1475696706834_1240,6,51
application_1475696706834_1241,7,41
application_1475696706834_1242,7,38
application_1475696706834_1243,7,34
application_1475696706834_1244,6,36
application_1475696706834_1245,6,41
application_1475696706834_1246,6,35
application_1475696706834_1247,6,38
application_1475696706834_1248,6,45
application_1475696706834_1249,6,49
application_1475696706834_1250,6,40
application_1475696706834_1251,5,46
application_1475696706834_1252,6,45
application_1475696706834_1253,7,33
application_1475696706834_1254,6,56
application_1475696706834_1255,6,33
application_1475696706834_1257,6,42
application_1475696706834_1256,6,34
application_1475696706834_1258,5,53
application_1475696706834_1259,7,50
application_1475696706834_1260,6,49
application_1475696706834_1261,7,33
application_1475696706834_1262,7,37
application_1475696706834_1263,6,47
application_1475696706834_1265,5,35
application_1475696706834_1266,7,45
application_1475696706834_1267,7,32
application_1475696706834_1268,7,36
application_1475696706834_1270,7,46
application_1475696706834_1269,9,41
application_1475696706834_1271,6,44
application_1475696706834_1272,6,40
application_1475696706834_1273,6,42
application_1475696706834_1274,8,55
application_1475696706834_1275,5,47
application_1475696706834_1276,9,64
application_1475696706834_1277,6,76
application_1475696706834_1278,7,77
application_1475696706834_1279,7,64
application_1475696706834_1280,5,64
application_1475696706834_1281,5,73
application_1475696706834_1282,9,47
application_1475696706834_1283,7,53
application_1475696706834_1284,6,49
application_1475696706834_1285,8,63
application_1475696706834_1287,9,46
application_1475696706834_1286,7,73
application_1475696706834_1288,6,71
application_1475696706834_1289,16,51
application_1475696706834_1290,18,59
application_1475696706834_1291,18,49
application_1475696706834_1293,17,51
application_1475696706834_1292,17,54
application_1475696706834_1294,16,55
application_1475696706834_1295,16,50
application_1475696706834_1296,17,59
application_1475696706834_1297,16,61
application_1475696706834_1299,16,61
application_1475696706834_1298,15,57
application_1475696706834_1300,12,63
application_1475696706834_1303,14,52
application_1475696706834_1301,14,63
application_1475696706834_1304,16,60
application_1475696706834_1302,13,60
application_1475696706834_1305,13,57
application_1475696706834_1307,13,61
application_1475696706834_1308,13,64
application_1475696706834_1306,13,60
application_1475696706834_1309,13,62
application_1475696706834_1310,43,36
application_1475696706834_1311,45,35
application_1475696706834_1312,44,34
application_1475696706834_1313,46,51
application_1475696706834_1314,41,43
application_1475696706834_1315,41,53
application_1475696706834_1316,45,49
application_1475696706834_1318,41,54
application_1475696706834_1317,45,55
application_1475696706834_1319,43,56
application_1475696706834_1320,42,43
application_1475696706834_1323,46,49
application_1475696706834_1322,41,64
application_1475696706834_1321,43,61
application_1475696706834_1324,42,55
application_1475696706834_1325,39,50
application_1475696706834_1326,40,50
application_1475696706834_1327,38,53
application_1475696706834_1330,34,53
application_1475696706834_1328,39,64
application_1475696706834_1329,36,56
application_1475696706834_1331,35,51
application_1475696706834_1332,38,63
application_1475696706834_1333,27,58
application_1475696706834_1334,22,59
application_1475696706834_1335,20,54
application_1475696706834_1336,19,57
application_1475696706834_1337,12,66
application_1475696706834_1338,9,58
application_1475696706834_1339,10,62
application_1475696706834_1340,35,37
application_1475696706834_1341,37,41
application_1475696706834_1342,8,47
application_1475696706834_1343,11,51
application_1475696706834_1344,9,46
application_1475696706834_1345,9,37
application_1475696706834_1346,8,54
application_1475696706834_1347,8,72
application_1475696706834_1348,18,43
application_1475696706834_1349,9,48
application_1475696706834_1350,11,40
application_1475696706834_1351,6,42
application_1475696706834_1352,7,48
application_1475696706834_1353,6,35
application_1475696706834_1354,6,43
application_1475696706834_1355,7,56
application_1475696706834_1356,6,46
application_1475696706834_1357,6,48
application_1475696706834_1358,7,56
application_1475696706834_1359,7,52
application_1475696706834_1360,7,45
application_1475696706834_1361,8,54
application_1475696706834_1362,5,42
application_1475696706834_1363,6,36
application_1475696706834_1364,6,40
application_1475696706834_1365,6,60
application_1475696706834_1366,6,51
application_1475696706834_1367,5,37
application_1475696706834_1368,9,67
application_1475696706834_1369,7,53
application_1475696706834_1370,6,57
application_1475696706834_1371,5,54
application_1475696706834_1372,7,65
application_1475696706834_1373,7,48
application_1475696706834_1374,7,45
application_1475696706834_1375,8,40
application_1475696706834_1376,6,52
application_1475696706834_1377,6,48
application_1475696706834_1378,7,37
application_1475696706834_1379,7,48
application_1475696706834_1380,5,46
application_1475696706834_1381,6,37
application_1475696706834_1382,6,44
application_1475696706834_1383,7,59
application_1475696706834_1384,7,50
application_1475696706834_1385,6,73
application_1475696706834_1386,6,59
application_1475696706834_1387,9,38
application_1475696706834_1388,6,44
application_1475696706834_1389,6,44
application_1475696706834_1390,7,48
application_1475696706834_1391,6,42
application_1475696706834_1392,8,39
application_1475696706834_1393,5,51
application_1475696706834_1394,7,41
application_1475696706834_1395,7,46
application_1475696706834_1396,7,36
application_1475696706834_1397,7,42
application_1475696706834_1399,6,43
application_1475696706834_1400,5,53
application_1475696706834_1401,6,43
application_1475696706834_1402,8,46
application_1475696706834_1403,5,44
application_1475696706834_1404,6,49
application_1475696706834_1405,8,42
application_1475696706834_1406,7,43
application_1475696706834_1407,5,42
application_1475696706834_1408,7,50
application_1475696706834_1409,9,43
application_1475696706834_1411,8,52
application_1475696706834_1412,7,51
application_1475696706834_1413,5,50
application_1475696706834_1414,6,38
application_1475696706834_1415,9,45
application_1475696706834_1416,8,44
application_1475696706834_1417,7,49
application_1475696706834_1418,7,35
application_1475696706834_1419,6,43
application_1475696706834_1420,7,45
application_1475696706834_1421,6,44
application_1475696706834_1422,7,48
application_1475696706834_1423,6,44
application_1475696706834_1424,7,41
application_1475696706834_1425,7,40
application_1475696706834_1427,8,54
application_1475696706834_1429,6,50
application_1475696706834_1426,10,47
application_1475696706834_1428,6,46
application_1475696706834_1430,7,63
application_1475696706834_1431,7,103
application_1475696706834_1432,8,119
application_1475696706834_1433,8,70
application_1475696706834_1434,7,71
application_1475696706834_1435,8,69
application_1475696706834_1436,6,69
application_1475696706834_1437,8,47
application_1475696706834_1438,6,80
application_1475696706834_1439,7,57
application_1475696706834_1440,6,65
application_1475696706834_1441,5,56
application_1475696706834_1442,12,43
application_1475696706834_1443,9,56
application_1475696706834_1444,7,61
application_1475696706834_1445,6,38
application_1475696706834_1446,7,45
application_1475696706834_1447,7,38
application_1475696706834_1448,6,46
application_1475696706834_1449,8,53
application_1475696706834_1450,6,64
application_1475696706834_1451,7,47
application_1475696706834_1452,6,45
application_1475696706834_1453,7,49
application_1475696706834_1454,6,52
application_1475696706834_1455,6,53
application_1475696706834_1456,7,45
application_1475696706834_1457,9,56
application_1475696706834_1458,13,51
application_1475696706834_1459,7,85
application_1475696706834_1460,8,69
application_1475696706834_1461,9,53
application_1475696706834_1462,8,60
application_1475696706834_1463,7,55
application_1475696706834_1464,6,58
application_1475696706834_1465,7,93
application_1475696706834_1466,14,53
application_1475696706834_1467,13,70
application_1475696706834_1468,8,46
application_1475696706834_1469,6,63
application_1475696706834_1470,6,55
application_1475696706834_1471,8,84
application_1475696706834_1472,9,52
application_1475696706834_1473,7,67
application_1475696706834_1474,8,85
application_1475696706834_1475,7,64
application_1475696706834_1476,6,64
application_1475696706834_1477,6,49
application_1475696706834_1478,7,48
application_1475696706834_1479,9,64
application_1475696706834_1480,13,71
application_1475696706834_1482,13,50
application_1475696706834_1481,6,50
application_1475696706834_1483,7,41
application_1475696706834_1484,6,54
application_1475696706834_1486,8,51
application_1475696706834_1487,7,41
application_1475696706834_1490,5,43
application_1475696706834_1489,7,164
application_1475696706834_1488,6,146
application_1475696706834_1491,7,39
application_1475696706834_1492,7,96
application_1475696706834_1493,6,105
application_1475696706834_1494,6,70
application_1475696706834_1495,6,57
application_1475696706834_1496,6,71
application_1475696706834_1497,5,56
application_1475696706834_1498,8,65
application_1475696706834_1500,7,67
application_1475696706834_1499,6,44
application_1475696706834_1502,7,70
application_1475696706834_1503,8,58
application_1475696706834_1505,8,60
application_1475696706834_1506,6,64
application_1475696706834_1507,6,65
application_1475696706834_1504,24,39
application_1475696706834_1508,6,42
application_1475696706834_1509,7,53
application_1475696706834_1510,5,41
application_1475696706834_1511,7,50
application_1475696706834_1512,7,53
application_1475696706834_1513,9,45
application_1475696706834_1514,9,46
application_1475696706834_1515,7,40
application_1475696706834_1516,7,68
application_1475696706834_1517,6,83
application_1475696706834_1518,7,125
application_1475696706834_1519,9,45
application_1475696706834_1520,5,55
application_1475696706834_1521,8,67
application_1475696706834_1523,8,52
application_1475696706834_1522,5,49
application_1475696706834_1524,6,45
application_1475696706834_1526,7,42
application_1475696706834_1525,5,43
application_1475696706834_1527,6,44
application_1475696706834_1528,5,49
application_1475696706834_1529,7,35
application_1475696706834_1530,7,43
application_1475696706834_1531,6,61
application_1475696706834_1532,6,47
application_1475696706834_1533,7,44
application_1475696706834_1534,7,47
application_1475696706834_1535,7,50
application_1475696706834_1536,9,42
application_1475696706834_1537,8,47
application_1475696706834_1538,8,55
application_1475696706834_1540,6,42
application_1475696706834_1539,6,49
application_1475696706834_1541,8,41
application_1475696706834_1542,6,37
application_1475696706834_1543,7,50
application_1475696706834_1544,5,40
application_1475696706834_1545,6,50
application_1475696706834_1546,5,53
application_1475696706834_1547,7,57
application_1475696706834_1548,5,61
application_1475696706834_1549,7,54
application_1475696706834_1550,7,49
application_1475696706834_1551,8,44
application_1475696706834_1552,10,53
application_1475696706834_1553,7,37
application_1475696706834_1555,8,45
application_1475696706834_1557,6,58
application_1475696706834_1556,6,54
application_1475696706834_1558,5,49
application_1475696706834_1559,5,46
application_1475696706834_1560,5,38
application_1475696706834_1561,7,36
application_1475696706834_1562,6,50
application_1475696706834_1563,8,35
application_1475696706834_1564,7,42
application_1475696706834_1565,6,65
application_1475696706834_1566,7,40
application_1475696706834_1567,6,48
application_1475696706834_1568,7,44
application_1475696706834_1569,6,47
application_1475696706834_1570,6,39
application_1475696706834_1571,5,49
application_1475696706834_1572,6,40
application_1475696706834_1573,8,42
application_1475696706834_1574,5,51
application_1475696706834_1575,6,37
application_1475696706834_1576,7,73
application_1475696706834_1577,5,40
application_1475696706834_1578,7,46
application_1475696706834_1579,6,37
application_1475696706834_1580,7,36
application_1475696706834_1581,7,60
application_1475696706834_1582,9,35
application_1475696706834_1583,7,33
application_1475696706834_1584,6,40
application_1475696706834_1585,8,46
application_1475696706834_1587,5,46
application_1475696706834_1589,7,36
application_1475696706834_1590,7,46
application_1475696706834_1588,7,43
application_1475696706834_1591,5,39
application_1475696706834_1592,7,45
application_1475696706834_1593,7,55
application_1475696706834_1594,7,87
application_1475696706834_1595,7,63
application_1475696706834_1596,6,54
application_1475696706834_1597,6,81
application_1475696706834_1598,7,68
application_1475696706834_1599,5,49
application_1475696706834_1600,5,59
application_1475696706834_1601,7,47
application_1475696706834_1602,8,44
application_1475696706834_1603,7,45
application_1475696706834_1604,7,58
application_1475696706834_1605,7,44
application_1475696706834_1606,7,34
application_1475696706834_1607,6,39
application_1475696706834_1608,5,33
application_1475696706834_1609,7,47
application_1475696706834_1610,6,35
application_1475696706834_1611,5,51
application_1475696706834_1612,7,36
application_1475696706834_1613,7,75
application_1475696706834_1614,6,46
application_1475696706834_1615,5,75
application_1475696706834_1616,7,36
application_1475696706834_1617,5,45
application_1475696706834_1618,7,47
application_1475696706834_1619,7,35
application_1475696706834_1620,6,38
application_1475696706834_1622,5,41
application_1475696706834_1623,5,63
application_1475696706834_1624,6,44
application_1475696706834_1625,8,90
application_1475696706834_1626,6,42
application_1475696706834_1627,6,39
application_1475696706834_1628,5,44
application_1475696706834_1629,8,47
application_1475696706834_1630,6,49
application_1475696706834_1631,6,42
application_1475696706834_1632,8,36
application_1475696706834_1633,6,41
application_1475696706834_1634,6,35
application_1475696706834_1635,7,56
application_1475696706834_1636,7,43
application_1475696706834_1637,5,47
application_1475696706834_1638,6,36
application_1475696706834_1641,9,38
application_1475696706834_1639,6,37
application_1475696706834_1640,6,37
application_1475696706834_1642,6,37
application_1475696706834_1643,7,54
application_1475696706834_1644,5,38
application_1475696706834_1645,7,45
application_1475696706834_1646,6,49
application_1475696706834_1647,6,43
application_1475696706834_1648,6,38
application_1475696706834_1649,6,55
application_1475696706834_1650,5,38
application_1475696706834_1651,7,48
application_1475696706834_1652,7,55
application_1475696706834_1653,7,33
application_1475696706834_1654,6,41
application_1475696706834_1655,7,42
application_1475696706834_1656,7,41
application_1475696706834_1657,12,39
application_1475696706834_1658,7,45
application_1475696706834_1659,10,34
application_1475696706834_1660,6,61
application_1475696706834_1662,6,66
application_1475696706834_1661,8,51
application_1475696706834_1663,5,53
application_1475696706834_1664,5,42
application_1475696706834_1665,5,45
application_1475696706834_1666,6,39
application_1475696706834_1667,6,44
application_1475696706834_1668,7,32
application_1475696706834_1669,6,37
application_1475696706834_1670,6,43
application_1475696706834_1671,5,42
application_1475696706834_1672,8,36
application_1475696706834_1673,8,48
application_1475696706834_1674,7,38
application_1475696706834_1675,8,43
application_1475696706834_1676,7,41
application_1475696706834_1677,6,43
application_1475696706834_1678,6,59
application_1475696706834_1679,8,57
application_1475696706834_1680,6,43
application_1475696706834_1681,11,33
application_1475696706834_1682,6,43
application_1475696706834_1683,5,47
application_1475696706834_1685,8,37
application_1475696706834_1684,6,51
application_1475696706834_1686,6,44
application_1475696706834_1687,6,49
application_1475696706834_1688,9,46
application_1475696706834_1689,8,66
application_1475696706834_1690,6,48
application_1475696706834_1691,7,54
application_1475696706834_1692,9,36
application_1475696706834_1693,6,47
application_1475696706834_1694,10,35
application_1475696706834_1695,5,47
application_1475696706834_1697,5,52
application_1475696706834_1698,6,42
application_1475696706834_1699,10,58
application_1475696706834_1700,8,56
application_1475696706834_1701,6,54
application_1475696706834_1702,7,47
application_1475696706834_1703,7,57
application_1475696706834_1704,5,54
application_1475696706834_1705,7,51
application_1475696706834_1706,6,53
application_1475696706834_1707,7,118
application_1475696706834_1709,7,68
application_1475696706834_1708,11,60
application_1475696706834_1710,7,62
application_1475696706834_1711,8,65
application_1475696706834_1712,5,72
application_1475696706834_1713,6,79
application_1475696706834_1714,7,70
application_1475696706834_1715,7,72
application_1475696706834_1716,8,65
application_1475696706834_1717,23,51
application_1475696706834_1718,21,59
application_1475696706834_1719,22,57
application_1475696706834_1720,23,58
application_1475696706834_1721,19,65
application_1475696706834_1722,19,64
application_1475696706834_1723,21,54
application_1475696706834_1724,21,69
application_1475696706834_1725,17,71
application_1475696706834_1726,14,75
application_1475696706834_1727,18,60
application_1475696706834_1728,12,68
application_1475696706834_1729,11,83
application_1475696706834_1730,9,93
application_1475696706834_1731,9,76
application_1475696706834_1732,6,82
application_1475696706834_1733,6,67
application_1475696706834_1734,7,66
application_1475696706834_1735,6,89
application_1475696706834_1736,37,74
application_1475696706834_1737,35,50
application_1475696706834_1738,33,58
application_1475696706834_1739,28,55
application_1475696706834_1740,27,59
application_1475696706834_1741,28,67
application_1475696706834_1742,28,57
application_1475696706834_1743,26,58
application_1475696706834_1744,24,59
application_1475696706834_1745,22,96
application_1475696706834_1746,17,73
application_1475696706834_1748,15,105
application_1475696706834_1747,12,72
application_1475696706834_1749,11,92
application_1475696706834_1750,9,180
application_1475696706834_1751,7,78
application_1475696706834_1753,11,88
application_1475696706834_1754,28,62
application_1475696706834_1752,8,73
application_1475696706834_1755,27,50
application_1475696706834_1756,24,152
application_1475696706834_1757,21,59
application_1475696706834_1758,19,67
application_1475696706834_1759,14,66
application_1475696706834_1760,18,84
application_1475696706834_1761,13,56
application_1475696706834_1762,9,65
application_1475696706834_1764,7,61
application_1475696706834_1763,17,107
application_1475696706834_1765,16,64
application_1475696706834_1766,18,65
application_1475696706834_1768,11,62
application_1475696706834_1767,9,72
application_1475696706834_1770,37,38
application_1475696706834_1769,12,49
application_1475696706834_1771,11,64
application_1475696706834_1772,10,49
application_1475696706834_1773,9,92
application_1475696706834_1774,11,52
application_1475696706834_1775,16,55
application_1475696706834_1776,6,53
application_1475696706834_1777,7,80
application_1475696706834_1778,8,71
application_1475696706834_1779,13,50
application_1475696706834_1780,12,51
application_1475696706834_1781,11,55
application_1475696706834_1782,6,63
application_1475696706834_1783,6,237
application_1475696706834_1784,13,82
application_1475696706834_1785,8,58
application_1475696706834_1786,9,66
application_1475696706834_1787,25,46
application_1475696706834_1788,7,66
application_1475696706834_1789,11,57
application_1475696706834_1790,11,53
application_1475696706834_1791,20,65
application_1475696706834_1792,17,42
application_1475696706834_1793,17,55
application_1475696706834_1794,19,53
application_1475696706834_1795,19,55
application_1475696706834_1796,18,49
application_1475696706834_1797,20,49
application_1475696706834_1798,19,53
application_1475696706834_1799,19,59
application_1475696706834_1801,7,57
application_1475696706834_1802,11,66
application_1475696706834_1803,16,50
application_1475696706834_1806,17,45
application_1475696706834_1804,17,58
application_1475696706834_1805,17,53
application_1475696706834_1807,17,53
application_1475696706834_1808,8,49
application_1475696706834_1809,10,52
application_1475696706834_1810,9,47
application_1475696706834_1811,7,51
application_1475696706834_1812,12,43
application_1475696706834_1813,9,139
application_1475696706834_1814,7,34
application_1475696706834_1815,8,51
application_1475696706834_1816,7,76
application_1475696706834_1817,7,43
application_1475696706834_1818,8,46
application_1475696706834_1819,9,42
application_1475696706834_1820,7,45
application_1475696706834_1821,7,34
application_1475696706834_1822,9,130
application_1475696706834_1823,9,50
application_1475696706834_1824,5,93
application_1475696706834_1825,5,55
application_1475696706834_1826,6,47
application_1475696706834_1827,6,54
application_1475696706834_1828,6,42
application_1475696706834_1829,10,43
application_1475696706834_1830,53,41
application_1475696706834_1831,8,42
application_1475696706834_1833,7,40
application_1475696706834_1834,6,64
application_1475696706834_1832,6,40
application_1475696706834_1835,5,55
application_1475696706834_1836,7,37
application_1475696706834_1837,6,99
application_1475696706834_1838,6,56
application_1475696706834_1839,6,34
application_1475696706834_1841,6,48
application_1475696706834_1840,6,88
application_1475696706834_1842,6,101
application_1475696706834_1843,6,38
application_1475696706834_1844,7,43
application_1475696706834_1845,6,47
application_1475696706834_1846,6,54
application_1475696706834_1847,9,39
application_1475696706834_1848,6,50
application_1475696706834_1849,7,47
application_1475696706834_1850,6,46
application_1475696706834_1851,5,52
application_1475696706834_1853,6,100
application_1475696706834_1852,15,102
application_1475696706834_1854,29,59
application_1475696706834_1855,6,48
application_1475696706834_1856,6,60
application_1475696706834_1857,5,108
application_1475696706834_1858,7,55
application_1475696706834_1859,8,81
application_1475696706834_1860,7,48
application_1475696706834_1864,5,63
application_1475696706834_1862,7,43
application_1475696706834_1861,7,68
application_1475696706834_1865,7,104
application_1475696706834_1863,7,64
application_1475696706834_1866,9,65
application_1475696706834_1867,9,46
application_1475696706834_1868,5,52
application_1475696706834_1869,6,59
application_1475696706834_1870,7,46
application_1475696706834_1871,6,58
application_1475696706834_1872,6,43
application_1475696706834_1873,7,79
application_1475696706834_1874,6,48
application_1475696706834_1876,6,40
application_1475696706834_1877,7,45
application_1475696706834_1878,7,43
application_1475696706834_1879,18,56
application_1475696706834_1880,5,47
application_1475696706834_1881,6,74
application_1475696706834_1882,6,46
application_1475696706834_1883,6,36
application_1475696706834_1884,7,45
application_1475696706834_1885,7,34
application_1475696706834_1887,6,41
application_1475696706834_1886,8,105
application_1475696706834_1888,6,122
application_1475696706834_1889,7,58
application_1475696706834_1890,8,68
application_1475696706834_1891,7,104
application_1475696706834_1892,6,47
application_1475696706834_1893,6,55
application_1475696706834_1895,7,50
application_1475696706834_1894,7,56
application_1475696706834_1896,7,71
application_1475696706834_1897,6,60
application_1475696706834_1898,6,40
application_1475696706834_1899,6,149
application_1475696706834_1900,8,50
application_1475696706834_1901,5,73
application_1475696706834_1902,7,56
application_1475696706834_1903,8,50
application_1475696706834_1904,8,40
application_1475696706834_1905,9,49
application_1475696706834_1906,7,44
application_1475696706834_1907,5,43
application_1475696706834_1908,5,47
application_1475696706834_1909,6,40
application_1475696706834_1910,8,44
application_1475696706834_1911,6,49
application_1475696706834_1912,10,35
application_1475696706834_1913,7,50
application_1475696706834_1914,9,42
application_1475696706834_1915,6,36
application_1475696706834_1916,5,39
application_1475696706834_1917,8,46
application_1475696706834_1918,8,61
application_1475696706834_1919,8,38
application_1475696706834_1920,5,45
application_1475696706834_1921,8,36
application_1475696706834_1922,7,45
application_1475696706834_1923,6,35
application_1475696706834_1924,8,46
application_1475696706834_1925,6,35
application_1475696706834_1926,5,55
application_1475696706834_1927,7,44
application_1475696706834_1928,8,40
application_1475696706834_1929,7,65
application_1475696706834_1930,8,48
application_1475696706834_1931,7,42
application_1475696706834_1932,7,88
application_1475696706834_1934,5,50
application_1475696706834_1935,5,42
application_1475696706834_1936,7,70
application_1475696706834_1937,6,69
